Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Cedric Maxwell,1983,SF,27.0,BOS,79.0,71.0,2252.0,331.0,663.0,0.499,0.0,1.0,0.0,331.0,662.0,0.5,0.499,280.0,345.0,0.812,185.0,237.0,422.0,186.0,65.0,39.0,165.0,202.0,942.0
Scott May,1983,SF,28.0,DET,9.0,1.0,155.0,21.0,50.0,0.42,0.0,0.0,0.0,21.0,50.0,0.42,0.42,17.0,21.0,0.81,10.0,16.0,26.0,12.0,5.0,2.0,13.0,24.0,59.0
Bob McAdoo*,1983,C,31.0,LAL,47.0,1.0,1019.0,292.0,562.0,0.52,0.0,1.0,0.0,292.0,561.0,0.52,0.52,119.0,163.0,0.73,76.0,171.0,247.0,39.0,40.0,40.0,68.0,153.0,703.0
Hank McDowell,1983,PF,23.0,TOT,56.0,0.0,505.0,58.0,126.0,0.46,0.0,2.0,0.0,58.0,124.0,0.468,0.46,47.0,61.0,0.77,54.0,65.0,119.0,24.0,8.0,11.0,40.0,84.0,163.0
Hank McDowell,1983,PF,23.0,GSW,14.0,0.0,130.0,13.0,29.0,0.448,0.0,0.0,0.0,13.0,29.0,0.448,0.448,14.0,18.0,0.778,15.0,15.0,30.0,4.0,2.0,4.0,8.0,26.0,40.0
Hank McDowell,1983,PF,23.0,POR,42.0,0.0,375.0,45.0,97.0,0.464,0.0,2.0,0.0,45.0,95.0,0.474,0.464,33.0,43.0,0.767,39.0,50.0,89.0,20.0,6.0,7.0,32.0,58.0,123.0
Mike McGee,1983,SF,23.0,LAL,39.0,7.0,381.0,69.0,163.0,0.423,1.0,7.0,0.143,68.0,156.0,0.436,0.426,17.0,23.0,0.739,33.0,20.0,53.0,26.0,11.0,5.0,27.0,50.0,156.0
Kevin McHale*,1983,PF,25.0,BOS,82.0,13.0,2345.0,483.0,893.0,0.541,0.0,1.0,0.0,483.0,892.0,0.541,0.541,193.0,269.0,0.717,215.0,338.0,553.0,104.0,34.0,192.0,159.0,241.0,1159.0
Billy McKinney,1983,PG,27.0,DEN,68.0,38.0,1559.0,266.0,546.0,0.487,0.0,7.0,0.0,266.0,539.0,0.494,0.487,136.0,167.0,0.814,21.0,100.0,121.0,288.0,39.0,5.0,101.0,142.0,668.0
Tom McMillen,1983,C,30.0,ATL,61.0,4.0,1364.0,198.0,424.0,0.467,0.0,1.0,0.0,198.0,423.0,0.468,0.467,108.0,133.0,0.812,57.0,160.0,217.0,76.0,17.0,24.0,80.0,143.0,504.0
Mark McNamara,1983,C,23.0,PHI,36.0,2.0,182.0,29.0,64.0,0.453,0.0,0.0,0.0,29.0,64.0,0.453,0.453,20.0,45.0,0.444,34.0,42.0,76.0,7.0,3.0,3.0,36.0,42.0,78.0
Joe Meriweather,1983,C,29.0,KCK,78.0,74.0,1706.0,258.0,453.0,0.57,0.0,0.0,0.0,258.0,453.0,0.57,0.57,102.0,163.0,0.626,150.0,274.0,424.0,64.0,47.0,86.0,118.0,285.0,618.0
Mike Mitchell,1983,SF,27.0,SAS,80.0,79.0,2803.0,686.0,1342.0,0.511,0.0,3.0,0.0,686.0,1339.0,0.512,0.511,219.0,289.0,0.758,188.0,349.0,537.0,98.0,57.0,52.0,126.0,248.0,1591.0
Steve Mix,1983,SF,35.0,TOT,58.0,20.0,809.0,137.0,283.0,0.484,1.0,4.0,0.25,136.0,279.0,0.487,0.486,75.0,88.0,0.852,38.0,99.0,137.0,70.0,33.0,3.0,45.0,71.0,350.0
Steve Mix,1983,SF,35.0,MIL,57.0,20.0,792.0,133.0,273.0,0.487,1.0,4.0,0.25,132.0,269.0,0.491,0.489,74.0,87.0,0.851,37.0,99.0,136.0,68.0,33.0,3.0,45.0,70.0,341.0
Steve Mix,1983,SF,35.0,LAL,1.0,0.0,17.0,4.0,10.0,0.4,0.0,0.0,0.0,4.0,10.0,0.4,0.4,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,9.0
Paul Mokeski,1983,C,26.0,TOT,73.0,19.0,1128.0,119.0,260.0,0.458,0.0,1.0,0.0,119.0,259.0,0.459,0.458,50.0,68.0,0.735,76.0,184.0,260.0,49.0,21.0,44.0,67.0,223.0,288.0
Paul Mokeski,1983,C,26.0,CLE,23.0,18.0,539.0,55.0,121.0,0.455,0.0,0.0,0.0,55.0,121.0,0.455,0.455,16.0,26.0,0.615,47.0,91.0,138.0,26.0,12.0,23.0,27.0,85.0,126.0
Paul Mokeski,1983,C,26.0,MIL,50.0,1.0,589.0,64.0,139.0,0.46,0.0,1.0,0.0,64.0,138.0,0.464,0.46,34.0,42.0,0.81,29.0,93.0,122.0,23.0,9.0,21.0,40.0,138.0,162.0
Sidney Moncrief*,1983,SG,25.0,MIL,76.0,76.0,2710.0,606.0,1156.0,0.524,1.0,10.0,0.1,605.0,1146.0,0.528,0.525,499.0,604.0,0.826,192.0,245.0,437.0,300.0,113.0,23.0,197.0,180.0,1712.0
Johnny Moore,1983,PG,24.0,SAS,77.0,73.0,2552.0,394.0,841.0,0.468,5.0,22.0,0.227,389.0,819.0,0.475,0.471,148.0,199.0,0.744,65.0,212.0,277.0,753.0,194.0,32.0,226.0,247.0,941.0
Lowes Moore,1983,PG,25.0,SDC,37.0,3.0,642.0,81.0,190.0,0.426,6.0,23.0,0.261,75.0,167.0,0.449,0.442,42.0,56.0,0.75,15.0,40.0,55.0,73.0,22.0,1.0,46.0,72.0,210.0
Guy Morgan,1983,SG,22.0,IND,8.0,0.0,46.0,7.0,24.0,0.292,0.0,0.0,0.0,7.0,24.0,0.292,0.292,1.0,4.0,0.25,6.0,11.0,17.0,7.0,2.0,0.0,2.0,7.0,15.0
Calvin Murphy*,1983,PG,34.0,HOU,64.0,0.0,1423.0,337.0,754.0,0.447,4.0,14.0,0.286,333.0,740.0,0.45,0.45,138.0,150.0,0.92,34.0,40.0,74.0,158.0,59.0,4.0,89.0,163.0,816.0
Larry Nance,1983,PF,23.0,PHO,82.0,82.0,2914.0,588.0,1069.0,0.55,1.0,3.0,0.333,587.0,1066.0,0.551,0.551,193.0,287.0,0.672,239.0,471.0,710.0,197.0,99.0,217.0,190.0,254.0,1370.0
Swen Nater,1983,C,33.0,SDC,7.0,0.0,51.0,6.0,20.0,0.3,0.0,0.0,0.0,6.0,20.0,0.3,0.3,4.0,4.0,1.0,2.0,11.0,13.0,1.0,1.0,0.0,3.0,1.0,16.0
Calvin Natt,1983,SF,26.0,POR,80.0,80.0,2879.0,644.0,1187.0,0.543,3.0,20.0,0.15,641.0,1167.0,0.549,0.544,339.0,428.0,0.792,214.0,385.0,599.0,171.0,63.0,29.0,203.0,184.0,1630.0
Kenny Natt,1983,SG,24.0,UTA,22.0,0.0,210.0,38.0,73.0,0.521,0.0,2.0,0.0,38.0,71.0,0.535,0.521,9.0,14.0,0.643,6.0,16.0,22.0,28.0,5.0,0.0,22.0,36.0,85.0
Ed Nealy,1983,PF,22.0,KCK,82.0,61.0,1643.0,147.0,247.0,0.595,0.0,0.0,0.0,147.0,247.0,0.595,0.595,70.0,114.0,0.614,170.0,315.0,485.0,62.0,68.0,12.0,51.0,247.0,364.0
Chuck Nevitt,1983,C,23.0,HOU,6.0,0.0,64.0,11.0,15.0,0.733,0.0,0.0,0.0,11.0,15.0,0.733,0.733,1.0,4.0,0.25,6.0,11.0,17.0,0.0,1.0,12.0,7.0,14.0,23.0
Carl Nicks,1983,SG,24.0,CLE,9.0,2.0,148.0,26.0,59.0,0.441,0.0,1.0,0.0,26.0,58.0,0.448,0.441,11.0,17.0,0.647,8.0,18.0,26.0,11.0,6.0,0.0,11.0,17.0,63.0
Kurt Nimphius,1983,C,24.0,DAL,81.0,12.0,1515.0,174.0,355.0,0.49,1.0,1.0,1.0,173.0,354.0,0.489,0.492,77.0,140.0,0.55,157.0,247.0,404.0,115.0,24.0,111.0,66.0,287.0,426.0
Norm Nixon,1983,PG,27.0,LAL,79.0,79.0,2711.0,533.0,1123.0,0.475,0.0,13.0,0.0,533.0,1110.0,0.48,0.475,125.0,168.0,0.744,61.0,144.0,205.0,566.0,104.0,4.0,237.0,176.0,1191.0
Audie Norris,1983,C,22.0,POR,30.0,0.0,311.0,26.0,63.0,0.413,0.0,0.0,0.0,26.0,63.0,0.413,0.413,14.0,30.0,0.467,25.0,44.0,69.0,24.0,13.0,2.0,33.0,61.0,66.0
Mike O'Koren,1983,SF,24.0,NJN,46.0,14.0,803.0,136.0,259.0,0.525,2.0,9.0,0.222,134.0,250.0,0.536,0.529,34.0,48.0,0.708,42.0,72.0,114.0,82.0,42.0,11.0,62.0,67.0,308.0
Mark Olberding,1983,PF,26.0,CHI,80.0,31.0,1817.0,251.0,522.0,0.481,2.0,12.0,0.167,249.0,510.0,0.488,0.483,194.0,248.0,0.782,108.0,250.0,358.0,131.0,50.0,9.0,152.0,246.0,698.0
Jawann Oldham,1983,C,25.0,CHI,16.0,0.0,171.0,31.0,58.0,0.534,0.0,0.0,0.0,31.0,58.0,0.534,0.534,12.0,22.0,0.545,18.0,29.0,47.0,5.0,5.0,13.0,13.0,30.0,74.0
Louis Orr,1983,SF,24.0,NYK,82.0,14.0,1666.0,274.0,593.0,0.462,0.0,2.0,0.0,274.0,591.0,0.464,0.462,140.0,175.0,0.8,94.0,134.0,228.0,94.0,64.0,24.0,93.0,134.0,688.0
Tom Owens,1983,C,33.0,DET,49.0,4.0,725.0,81.0,192.0,0.422,0.0,0.0,0.0,81.0,192.0,0.422,0.422,45.0,66.0,0.682,66.0,120.0,186.0,44.0,12.0,14.0,48.0,115.0,207.0
Robert Parish*,1983,C,29.0,BOS,78.0,76.0,2459.0,619.0,1125.0,0.55,0.0,1.0,0.0,619.0,1124.0,0.551,0.55,271.0,388.0,0.698,260.0,567.0,827.0,141.0,79.0,148.0,185.0,222.0,1509.0
Billy Paultz,1983,C,34.0,TOT,64.0,0.0,820.0,101.0,227.0,0.445,0.0,0.0,0.0,101.0,227.0,0.445,0.445,27.0,59.0,0.458,64.0,136.0,200.0,61.0,17.0,18.0,47.0,109.0,229.0
Billy Paultz,1983,C,34.0,HOU,57.0,0.0,695.0,89.0,200.0,0.445,0.0,0.0,0.0,89.0,200.0,0.445,0.445,26.0,57.0,0.456,54.0,113.0,167.0,57.0,12.0,12.0,41.0,95.0,204.0
Billy Paultz,1983,C,34.0,SAS,7.0,0.0,125.0,12.0,27.0,0.444,0.0,0.0,0.0,12.0,27.0,0.444,0.444,1.0,2.0,0.5,10.0,23.0,33.0,4.0,5.0,6.0,6.0,14.0,25.0
Jim Paxson,1983,SG,25.0,POR,81.0,81.0,2740.0,682.0,1323.0,0.515,4.0,25.0,0.16,678.0,1298.0,0.522,0.517,388.0,478.0,0.812,68.0,106.0,174.0,231.0,140.0,17.0,156.0,160.0,1756.0
Sam Pellom,1983,PF,31.0,TOT,6.0,0.0,29.0,6.0,16.0,0.375,0.0,0.0,0.0,6.0,16.0,0.375,0.375,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,0.0,2.0,3.0,12.0
Sam Pellom,1983,PF,31.0,ATL,2.0,0.0,9.0,2.0,6.0,0.333,0.0,0.0,0.0,2.0,6.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
Sam Pellom,1983,PF,31.0,MIL,4.0,0.0,20.0,4.0,10.0,0.4,0.0,0.0,0.0,4.0,10.0,0.4,0.4,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,2.0,3.0,8.0
Roger Phegley,1983,SG,26.0,SAS,62.0,4.0,599.0,120.0,267.0,0.449,3.0,14.0,0.214,117.0,253.0,0.462,0.455,43.0,56.0,0.768,39.0,45.0,84.0,60.0,30.0,8.0,49.0,92.0,286.0
Eddie Phillips,1983,SF,21.0,NJN,48.0,0.0,416.0,56.0,138.0,0.406,0.0,2.0,0.0,56.0,136.0,0.412,0.406,40.0,59.0,0.678,27.0,50.0,77.0,29.0,14.0,8.0,50.0,58.0,152.0
Ricky Pierce,1983,SG,23.0,DET,39.0,1.0,265.0,33.0,88.0,0.375,1.0,7.0,0.143,32.0,81.0,0.395,0.381,18.0,32.0,0.563,15.0,20.0,35.0,14.0,8.0,4.0,18.0,42.0,85.0
Charles Pittman,1983,PF,24.0,PHO,28.0,0.0,170.0,19.0,40.0,0.475,0.0,1.0,0.0,19.0,39.0,0.487,0.475,25.0,37.0,0.676,13.0,18.0,31.0,7.0,2.0,7.0,22.0,41.0,63.0
Ben Poquette,1983,PF,27.0,UTA,75.0,50.0,2331.0,329.0,697.0,0.472,1.0,5.0,0.2,328.0,692.0,0.474,0.473,166.0,221.0,0.751,155.0,366.0,521.0,168.0,64.0,116.0,100.0,264.0,825.0
Kevin Porter,1983,PG,32.0,WSB,11.0,0.0,210.0,21.0,40.0,0.525,0.0,0.0,0.0,21.0,40.0,0.525,0.525,5.0,6.0,0.833,2.0,3.0,5.0,46.0,10.0,0.0,21.0,30.0,47.0
Paul Pressey,1983,SG,24.0,MIL,79.0,18.0,1528.0,213.0,466.0,0.457,1.0,9.0,0.111,212.0,457.0,0.464,0.458,105.0,176.0,0.597,83.0,198.0,281.0,207.0,99.0,47.0,162.0,174.0,532.0
Mark Radford,1983,SG,23.0,SEA,54.0,2.0,439.0,84.0,172.0,0.488,4.0,18.0,0.222,80.0,154.0,0.519,0.5,30.0,73.0,0.411,12.0,35.0,47.0,104.0,34.0,4.0,74.0,78.0,202.0
Ed Rains,1983,SF,26.0,SAS,34.0,1.0,292.0,33.0,83.0,0.398,0.0,1.0,0.0,33.0,82.0,0.402,0.398,29.0,43.0,0.674,25.0,19.0,44.0,22.0,10.0,1.0,25.0,35.0,95.0
Kurt Rambis,1983,PF,24.0,LAL,78.0,77.0,1806.0,235.0,413.0,0.569,0.0,2.0,0.0,235.0,411.0,0.572,0.569,114.0,166.0,0.687,164.0,367.0,531.0,90.0,105.0,63.0,145.0,233.0,584.0
Kelvin Ransey,1983,PG,24.0,DAL,76.0,4.0,1607.0,343.0,746.0,0.46,2.0,16.0,0.125,341.0,730.0,0.467,0.461,152.0,199.0,0.764,44.0,103.0,147.0,280.0,58.0,4.0,129.0,109.0,840.0
James Ray,1983,PF,25.0,DEN,45.0,3.0,433.0,70.0,153.0,0.458,0.0,1.0,0.0,70.0,152.0,0.461,0.458,33.0,51.0,0.647,37.0,89.0,126.0,39.0,24.0,19.0,50.0,83.0,173.0
Clint Richardson,1983,SG,26.0,PHI,77.0,1.0,1755.0,259.0,559.0,0.463,0.0,6.0,0.0,259.0,553.0,0.468,0.463,71.0,111.0,0.64,98.0,149.0,247.0,168.0,71.0,18.0,99.0,164.0,589.0
Micheal Ray Richardson,1983,PG,27.0,TOT,64.0,51.0,2076.0,346.0,815.0,0.425,8.0,51.0,0.157,338.0,764.0,0.442,0.429,106.0,163.0,0.65,113.0,182.0,295.0,432.0,182.0,24.0,244.0,240.0,806.0
Micheal Ray Richardson,1983,PG,27.0,GSW,33.0,25.0,1074.0,176.0,427.0,0.412,4.0,31.0,0.129,172.0,396.0,0.434,0.417,55.0,87.0,0.632,45.0,100.0,145.0,245.0,101.0,9.0,137.0,124.0,411.0
Micheal Ray Richardson,1983,PG,27.0,NJN,31.0,26.0,1002.0,170.0,388.0,0.438,4.0,20.0,0.2,166.0,368.0,0.451,0.443,51.0,76.0,0.671,68.0,82.0,150.0,187.0,81.0,15.0,107.0,116.0,395.0
Rick Robey,1983,C,27.0,BOS,59.0,6.0,855.0,100.0,214.0,0.467,0.0,0.0,0.0,100.0,214.0,0.467,0.467,45.0,78.0,0.577,79.0,140.0,219.0,65.0,13.0,8.0,72.0,131.0,245.0
Cliff Robinson,1983,PF,22.0,CLE,77.0,75.0,2601.0,587.0,1230.0,0.477,0.0,5.0,0.0,587.0,1225.0,0.479,0.477,213.0,301.0,0.708,190.0,666.0,856.0,145.0,61.0,58.0,224.0,272.0,1387.0
Oliver Robinson,1983,SG,22.0,SAS,35.0,0.0,147.0,35.0,97.0,0.361,1.0,11.0,0.091,34.0,86.0,0.395,0.366,30.0,45.0,0.667,6.0,11.0,17.0,21.0,4.0,2.0,13.0,18.0,101.0
Truck Robinson,1983,PF,31.0,NYK,81.0,76.0,2426.0,326.0,706.0,0.462,0.0,0.0,0.0,326.0,706.0,0.462,0.462,118.0,201.0,0.587,199.0,458.0,657.0,145.0,57.0,24.0,190.0,241.0,770.0
Dave Robisch,1983,C,33.0,DEN,61.0,0.0,711.0,96.0,251.0,0.382,0.0,1.0,0.0,96.0,250.0,0.384,0.382,92.0,118.0,0.78,34.0,117.0,151.0,53.0,10.0,9.0,45.0,61.0,284.0
Tree Rollins,1983,C,27.0,ATL,80.0,80.0,2472.0,261.0,512.0,0.51,0.0,1.0,0.0,261.0,511.0,0.511,0.51,98.0,135.0,0.726,210.0,533.0,743.0,75.0,49.0,343.0,95.0,294.0,620.0
Lorenzo Romar,1983,PG,24.0,GSW,82.0,64.0,2130.0,266.0,572.0,0.465,10.0,33.0,0.303,256.0,539.0,0.475,0.474,78.0,105.0,0.743,23.0,115.0,138.0,455.0,98.0,5.0,141.0,142.0,620.0
Dan Roundfield,1983,PF,29.0,ATL,77.0,76.0,2811.0,561.0,1193.0,0.47,5.0,27.0,0.185,556.0,1166.0,0.477,0.472,337.0,450.0,0.749,259.0,621.0,880.0,225.0,60.0,115.0,245.0,239.0,1464.0
Jeff Ruland,1983,C,24.0,WSB,79.0,47.0,2862.0,580.0,1051.0,0.552,1.0,3.0,0.333,579.0,1048.0,0.552,0.552,375.0,544.0,0.689,293.0,578.0,871.0,234.0,74.0,77.0,297.0,312.0,1536.0
Walker Russell,1983,PG,22.0,DET,68.0,1.0,757.0,67.0,184.0,0.364,2.0,18.0,0.111,65.0,166.0,0.392,0.37,47.0,58.0,0.81,19.0,54.0,73.0,131.0,16.0,1.0,92.0,71.0,183.0
Mike Sanders,1983,SF,22.0,SAS,26.0,0.0,393.0,76.0,157.0,0.484,0.0,2.0,0.0,76.0,155.0,0.49,0.484,31.0,43.0,0.721,31.0,63.0,94.0,19.0,18.0,6.0,28.0,57.0,183.0
Danny Schayes,1983,C,23.0,TOT,82.0,50.0,2284.0,342.0,749.0,0.457,0.0,1.0,0.0,342.0,748.0,0.457,0.457,228.0,295.0,0.773,200.0,435.0,635.0,205.0,54.0,98.0,253.0,325.0,912.0
Danny Schayes,1983,C,23.0,UTA,50.0,50.0,1638.0,231.0,514.0,0.449,0.0,1.0,0.0,231.0,513.0,0.45,0.449,157.0,195.0,0.805,137.0,312.0,449.0,165.0,39.0,68.0,195.0,216.0,619.0
Danny Schayes,1983,C,23.0,DEN,32.0,0.0,646.0,111.0,235.0,0.472,0.0,0.0,0.0,111.0,235.0,0.472,0.472,71.0,100.0,0.71,63.0,123.0,186.0,40.0,15.0,30.0,58.0,109.0,293.0
Russ Schoene,1983,PF,22.0,TOT,77.0,7.0,1222.0,207.0,435.0,0.476,1.0,4.0,0.25,206.0,431.0,0.478,0.477,61.0,83.0,0.735,96.0,159.0,255.0,59.0,25.0,23.0,81.0,192.0,476.0
Russ Schoene,1983,PF,22.0,PHI,46.0,2.0,702.0,106.0,207.0,0.512,0.0,1.0,0.0,106.0,206.0,0.515,0.512,21.0,28.0,0.75,52.0,102.0,154.0,32.0,13.0,9.0,46.0,118.0,233.0
Russ Schoene,1983,PF,22.0,IND,31.0,5.0,520.0,101.0,228.0,0.443,1.0,3.0,0.333,100.0,225.0,0.444,0.445,40.0,55.0,0.727,44.0,57.0,101.0,27.0,12.0,14.0,35.0,74.0,243.0
Alvin Scott,1983,SF,27.0,PHO,81.0,9.0,1139.0,124.0,259.0,0.479,0.0,2.0,0.0,124.0,257.0,0.482,0.479,81.0,110.0,0.736,60.0,164.0,224.0,97.0,48.0,31.0,64.0,133.0,329.0
Lonnie Shelton,1983,PF,27.0,SEA,82.0,79.0,2572.0,437.0,915.0,0.478,1.0,6.0,0.167,436.0,909.0,0.48,0.478,141.0,187.0,0.754,158.0,337.0,495.0,237.0,75.0,72.0,172.0,310.0,1016.0
Ed Sherod,1983,PG,23.0,NYK,64.0,37.0,1624.0,171.0,421.0,0.406,1.0,13.0,0.077,170.0,408.0,0.417,0.407,52.0,80.0,0.65,43.0,106.0,149.0,311.0,96.0,14.0,104.0,112.0,395.0
Purvis Short,1983,SF,25.0,GSW,67.0,57.0,2397.0,589.0,1209.0,0.487,4.0,15.0,0.267,585.0,1194.0,0.49,0.489,255.0,308.0,0.828,145.0,209.0,354.0,228.0,94.0,14.0,194.0,242.0,1437.0
Jerry Sichting,1983,PG,26.0,IND,78.0,58.0,2435.0,316.0,661.0,0.478,3.0,18.0,0.167,313.0,643.0,0.487,0.48,92.0,107.0,0.86,33.0,122.0,155.0,433.0,104.0,2.0,138.0,185.0,727.0
Jack Sikma*,1983,C,27.0,SEA,75.0,71.0,2564.0,484.0,1043.0,0.464,0.0,8.0,0.0,484.0,1035.0,0.468,0.464,400.0,478.0,0.837,213.0,645.0,858.0,233.0,87.0,65.0,190.0,263.0,1368.0
Jose Slaughter,1983,SG,22.0,IND,63.0,1.0,515.0,89.0,238.0,0.374,9.0,41.0,0.22,80.0,197.0,0.406,0.393,38.0,59.0,0.644,34.0,34.0,68.0,52.0,36.0,7.0,42.0,93.0,225.0
Derek Smith,1983,SF,21.0,GSW,27.0,0.0,154.0,21.0,51.0,0.412,0.0,2.0,0.0,21.0,49.0,0.429,0.412,17.0,25.0,0.68,10.0,28.0,38.0,2.0,0.0,4.0,11.0,40.0,59.0
Jim Smith,1983,PF,24.0,DET,4.0,0.0,18.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,0.75,2.0,4.0,0.5,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,8.0
Larry Smith,1983,PF,25.0,GSW,49.0,41.0,1433.0,180.0,306.0,0.588,0.0,0.0,0.0,180.0,306.0,0.588,0.588,53.0,99.0,0.535,209.0,276.0,485.0,46.0,36.0,20.0,83.0,186.0,413.0
Phil Smith,1983,SG,30.0,SEA,79.0,17.0,1238.0,175.0,400.0,0.438,3.0,8.0,0.375,172.0,392.0,0.439,0.441,101.0,133.0,0.759,27.0,103.0,130.0,216.0,44.0,8.0,102.0,113.0,454.0
Randy Smith,1983,SG,34.0,TOT,80.0,16.0,1406.0,273.0,565.0,0.483,3.0,18.0,0.167,270.0,547.0,0.494,0.486,114.0,131.0,0.87,37.0,59.0,96.0,206.0,56.0,0.0,98.0,139.0,663.0
Randy Smith,1983,SG,34.0,SDC,65.0,16.0,1264.0,244.0,499.0,0.489,3.0,16.0,0.188,241.0,483.0,0.499,0.492,101.0,117.0,0.863,35.0,53.0,88.0,192.0,54.0,0.0,89.0,122.0,592.0
Randy Smith,1983,SG,34.0,ATL,15.0,0.0,142.0,29.0,66.0,0.439,0.0,2.0,0.0,29.0,64.0,0.453,0.439,13.0,14.0,0.929,2.0,6.0,8.0,14.0,2.0,0.0,9.0,17.0,71.0
Robert Smith,1983,PG,27.0,TOT,12.0,0.0,68.0,7.0,24.0,0.292,0.0,2.0,0.0,7.0,22.0,0.318,0.292,9.0,10.0,0.9,1.0,5.0,6.0,8.0,5.0,0.0,6.0,13.0,23.0
Robert Smith,1983,PG,27.0,SDC,5.0,0.0,43.0,2.0,13.0,0.154,0.0,1.0,0.0,2.0,12.0,0.167,0.154,7.0,8.0,0.875,1.0,2.0,3.0,6.0,4.0,0.0,3.0,7.0,11.0
Robert Smith,1983,PG,27.0,SAS,7.0,0.0,25.0,5.0,11.0,0.455,0.0,1.0,0.0,5.0,10.0,0.5,0.455,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,6.0,12.0
Ricky Sobers,1983,SG,30.0,WSB,41.0,39.0,1438.0,234.0,534.0,0.438,23.0,55.0,0.418,211.0,479.0,0.441,0.46,154.0,185.0,0.832,35.0,67.0,102.0,218.0,61.0,14.0,147.0,158.0,645.0
Jim Spanarkel,1983,SG,25.0,DAL,48.0,4.0,722.0,91.0,197.0,0.462,2.0,10.0,0.2,89.0,187.0,0.476,0.467,88.0,113.0,0.779,27.0,57.0,84.0,78.0,27.0,3.0,55.0,59.0,272.0
Rory Sparrow,1983,PG,24.0,TOT,81.0,58.0,2428.0,392.0,810.0,0.484,5.0,22.0,0.227,387.0,788.0,0.491,0.487,147.0,199.0,0.739,61.0,169.0,230.0,397.0,107.0,5.0,197.0,255.0,936.0
Rory Sparrow,1983,PG,24.0,ATL,49.0,49.0,1548.0,264.0,512.0,0.516,3.0,15.0,0.2,261.0,497.0,0.525,0.519,84.0,113.0,0.743,39.0,102.0,141.0,238.0,70.0,1.0,126.0,162.0,615.0
Rory Sparrow,1983,PG,24.0,NYK,32.0,9.0,880.0,128.0,298.0,0.43,2.0,7.0,0.286,126.0,291.0,0.433,0.433,63.0,86.0,0.733,22.0,67.0,89.0,159.0,37.0,4.0,71.0,93.0,321.0
Larry Spriggs,1983,SF,23.0,CHI,9.0,0.0,39.0,8.0,20.0,0.4,0.0,0.0,0.0,8.0,20.0,0.4,0.4,5.0,7.0,0.714,2.0,7.0,9.0,3.0,1.0,2.0,2.0,3.0,21.0
Brook Steppe,1983,SG,23.0,KCK,62.0,6.0,606.0,84.0,176.0,0.477,1.0,7.0,0.143,83.0,169.0,0.491,0.48,76.0,100.0,0.76,25.0,48.0,73.0,68.0,26.0,3.0,55.0,92.0,245.0
Jeff Taylor,1983,SG,23.0,HOU,44.0,5.0,774.0,64.0,160.0,0.4,0.0,1.0,0.0,64.0,159.0,0.403,0.4,30.0,46.0,0.652,25.0,53.0,78.0,110.0,40.0,15.0,60.0,82.0,158.0
Vince Taylor,1983,SG,22.0,NYK,31.0,0.0,321.0,37.0,102.0,0.363,0.0,0.0,0.0,37.0,102.0,0.363,0.363,21.0,32.0,0.656,19.0,17.0,36.0,41.0,20.0,2.0,30.0,54.0,95.0
Terry Teagle,1983,SG,22.0,HOU,73.0,44.0,1708.0,332.0,776.0,0.428,10.0,29.0,0.345,322.0,747.0,0.431,0.434,87.0,125.0,0.696,74.0,120.0,194.0,150.0,53.0,18.0,137.0,171.0,761.0
Carlos Terry,1983,SG,26.0,WSB,55.0,3.0,514.0,39.0,106.0,0.368,0.0,2.0,0.0,39.0,104.0,0.375,0.368,10.0,15.0,0.667,27.0,72.0,99.0,46.0,24.0,13.0,20.0,79.0,88.0
Reggie Theus,1983,PG,25.0,CHI,82.0,81.0,2856.0,749.0,1567.0,0.478,21.0,91.0,0.231,728.0,1476.0,0.493,0.485,434.0,542.0,0.801,91.0,209.0,300.0,484.0,143.0,17.0,321.0,281.0,1953.0
David Thirdkill,1983,SF,22.0,PHO,49.0,2.0,521.0,74.0,170.0,0.435,1.0,7.0,0.143,73.0,163.0,0.448,0.438,45.0,78.0,0.577,28.0,44.0,72.0,36.0,19.0,4.0,48.0,93.0,194.0
Isiah Thomas*,1983,PG,21.0,DET,81.0,81.0,3093.0,725.0,1537.0,0.472,36.0,125.0,0.288,689.0,1412.0,0.488,0.483,368.0,518.0,0.71,105.0,223.0,328.0,634.0,199.0,29.0,326.0,318.0,1854.0
Corny Thompson,1983,PF,22.0,DAL,44.0,2.0,520.0,43.0,137.0,0.314,0.0,0.0,0.0,43.0,137.0,0.314,0.314,36.0,46.0,0.783,41.0,79.0,120.0,34.0,12.0,7.0,31.0,92.0,122.0
David Thompson*,1983,SG,28.0,SEA,75.0,64.0,2155.0,445.0,925.0,0.481,2.0,10.0,0.2,443.0,915.0,0.484,0.482,298.0,380.0,0.784,96.0,174.0,270.0,222.0,47.0,33.0,163.0,142.0,1190.0
