Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
John Long,1989,SG,32.0,DET,24.0,0.0,152.0,19.0,40.0,0.475,0.0,0.0,0.0,19.0,40.0,0.475,0.475,11.0,13.0,0.846,2.0,9.0,11.0,15.0,0.0,2.0,9.0,16.0,49.0
Sidney Lowe,1989,SG,29.0,CHH,14.0,0.0,250.0,8.0,25.0,0.32,0.0,2.0,0.0,8.0,23.0,0.348,0.32,7.0,11.0,0.636,6.0,28.0,34.0,93.0,14.0,0.0,9.0,28.0,23.0
John Lucas,1989,PG,35.0,SEA,74.0,8.0,842.0,119.0,299.0,0.398,18.0,68.0,0.265,101.0,231.0,0.437,0.428,54.0,77.0,0.701,22.0,57.0,79.0,260.0,60.0,1.0,66.0,53.0,310.0
Rick Mahorn,1989,PF,30.0,DET,72.0,61.0,1795.0,203.0,393.0,0.517,0.0,2.0,0.0,203.0,391.0,0.519,0.517,116.0,155.0,0.748,141.0,355.0,496.0,59.0,40.0,66.0,97.0,206.0,522.0
Dan Majerle,1989,SG,23.0,PHO,54.0,5.0,1354.0,181.0,432.0,0.419,27.0,82.0,0.329,154.0,350.0,0.44,0.45,78.0,127.0,0.614,62.0,147.0,209.0,130.0,63.0,14.0,48.0,139.0,467.0
Jeff Malone,1989,SG,27.0,WSB,76.0,75.0,2418.0,677.0,1410.0,0.48,1.0,19.0,0.053,676.0,1391.0,0.486,0.48,296.0,340.0,0.871,55.0,124.0,179.0,219.0,39.0,14.0,165.0,155.0,1651.0
Karl Malone*,1989,PF,25.0,UTA,80.0,80.0,3126.0,809.0,1559.0,0.519,5.0,16.0,0.313,804.0,1543.0,0.521,0.521,703.0,918.0,0.766,259.0,594.0,853.0,219.0,144.0,70.0,285.0,286.0,2326.0
Moses Malone*,1989,C,33.0,ATL,81.0,80.0,2878.0,538.0,1096.0,0.491,0.0,12.0,0.0,538.0,1084.0,0.496,0.491,561.0,711.0,0.789,386.0,570.0,956.0,112.0,79.0,100.0,245.0,154.0,1637.0
Danny Manning,1989,PF,22.0,LAC,26.0,18.0,950.0,177.0,358.0,0.494,1.0,5.0,0.2,176.0,353.0,0.499,0.496,79.0,103.0,0.767,70.0,101.0,171.0,81.0,44.0,25.0,93.0,89.0,434.0
Pace Mannion,1989,SF,28.0,TOT,10.0,0.0,32.0,4.0,8.0,0.5,0.0,2.0,0.0,4.0,6.0,0.667,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,3.0,5.0,8.0
Pace Mannion,1989,SF,28.0,DET,5.0,0.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,4.0
Pace Mannion,1989,SF,28.0,ATL,5.0,0.0,18.0,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,4.0
Vernon Maxwell,1989,SG,23.0,SAS,79.0,36.0,2065.0,357.0,827.0,0.432,32.0,129.0,0.248,325.0,698.0,0.466,0.451,181.0,243.0,0.745,49.0,153.0,202.0,301.0,86.0,8.0,178.0,136.0,927.0
Tim McCormick,1989,C,26.0,HOU,81.0,0.0,1257.0,169.0,351.0,0.481,0.0,4.0,0.0,169.0,347.0,0.487,0.481,87.0,129.0,0.674,87.0,174.0,261.0,54.0,18.0,24.0,68.0,193.0,425.0
Rodney McCray,1989,SF,27.0,SAC,68.0,65.0,2435.0,340.0,729.0,0.466,5.0,22.0,0.227,335.0,707.0,0.474,0.47,169.0,234.0,0.722,143.0,371.0,514.0,293.0,57.0,36.0,168.0,121.0,854.0
Xavier McDaniel,1989,SF,25.0,SEA,82.0,10.0,2385.0,677.0,1385.0,0.489,11.0,36.0,0.306,666.0,1349.0,0.494,0.493,312.0,426.0,0.732,177.0,256.0,433.0,134.0,84.0,40.0,210.0,231.0,1677.0
Ben McDonald,1989,PF,26.0,GSW,11.0,0.0,103.0,13.0,19.0,0.684,0.0,0.0,0.0,13.0,19.0,0.684,0.684,9.0,15.0,0.6,4.0,8.0,12.0,5.0,4.0,0.0,3.0,11.0,35.0
Mike McGee,1989,SG,29.0,NJN,80.0,49.0,2027.0,434.0,917.0,0.473,93.0,255.0,0.365,341.0,662.0,0.515,0.524,77.0,144.0,0.535,73.0,116.0,189.0,116.0,80.0,12.0,124.0,184.0,1038.0
Kevin McHale*,1989,PF,31.0,BOS,78.0,74.0,2876.0,661.0,1211.0,0.546,0.0,4.0,0.0,661.0,1207.0,0.548,0.546,436.0,533.0,0.818,223.0,414.0,637.0,172.0,26.0,97.0,196.0,223.0,1758.0
Derrick McKey,1989,SF,22.0,SEA,82.0,82.0,2804.0,487.0,970.0,0.502,30.0,89.0,0.337,457.0,881.0,0.519,0.518,301.0,375.0,0.803,167.0,297.0,464.0,219.0,105.0,70.0,188.0,264.0,1305.0
Nate McMillan,1989,PG,24.0,SEA,75.0,74.0,2341.0,199.0,485.0,0.41,15.0,70.0,0.214,184.0,415.0,0.443,0.426,119.0,189.0,0.63,143.0,245.0,388.0,696.0,156.0,42.0,211.0,236.0,532.0
Mark McNamara,1989,C,29.0,LAL,39.0,0.0,318.0,32.0,64.0,0.5,0.0,0.0,0.0,32.0,64.0,0.5,0.5,49.0,78.0,0.628,38.0,62.0,100.0,10.0,4.0,3.0,24.0,51.0,113.0
Reggie Miller*,1989,SG,23.0,IND,74.0,70.0,2536.0,398.0,831.0,0.479,98.0,244.0,0.402,300.0,587.0,0.511,0.538,287.0,340.0,0.844,73.0,219.0,292.0,227.0,93.0,29.0,143.0,170.0,1181.0
Todd Mitchell,1989,SF,22.0,TOT,24.0,0.0,353.0,43.0,97.0,0.443,0.0,0.0,0.0,43.0,97.0,0.443,0.443,37.0,64.0,0.578,18.0,32.0,50.0,21.0,16.0,2.0,33.0,51.0,123.0
Todd Mitchell,1989,SF,22.0,MIA,22.0,0.0,320.0,41.0,88.0,0.466,0.0,0.0,0.0,41.0,88.0,0.466,0.466,36.0,60.0,0.6,17.0,30.0,47.0,20.0,15.0,2.0,29.0,49.0,118.0
Todd Mitchell,1989,SF,22.0,SAS,2.0,0.0,33.0,2.0,9.0,0.222,0.0,0.0,0.0,2.0,9.0,0.222,0.222,1.0,4.0,0.25,1.0,2.0,3.0,1.0,1.0,0.0,4.0,2.0,5.0
Paul Mokeski,1989,C,32.0,MIL,74.0,0.0,690.0,59.0,164.0,0.36,7.0,26.0,0.269,52.0,138.0,0.377,0.381,40.0,51.0,0.784,63.0,124.0,187.0,36.0,29.0,21.0,35.0,153.0,165.0
Sidney Moncrief*,1989,PG,31.0,MIL,62.0,50.0,1594.0,261.0,532.0,0.491,25.0,73.0,0.342,236.0,459.0,0.514,0.514,205.0,237.0,0.865,46.0,126.0,172.0,188.0,65.0,13.0,94.0,114.0,752.0
Chris Morris,1989,SF,23.0,NJN,76.0,48.0,2096.0,414.0,905.0,0.457,64.0,175.0,0.366,350.0,730.0,0.479,0.493,182.0,254.0,0.717,188.0,209.0,397.0,119.0,102.0,60.0,190.0,250.0,1074.0
Richard Morton,1989,PG,22.0,IND,2.0,0.0,11.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0
Chris Mullin*,1989,SF,25.0,GSW,82.0,82.0,3093.0,830.0,1630.0,0.509,23.0,100.0,0.23,807.0,1530.0,0.527,0.516,493.0,553.0,0.892,152.0,331.0,483.0,415.0,176.0,39.0,296.0,178.0,2176.0
Pete Myers,1989,SG,25.0,TOT,33.0,0.0,270.0,31.0,73.0,0.425,0.0,2.0,0.0,31.0,71.0,0.437,0.425,33.0,48.0,0.688,15.0,18.0,33.0,48.0,20.0,2.0,23.0,44.0,95.0
Pete Myers,1989,SG,25.0,PHI,4.0,0.0,40.0,6.0,12.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,0.5,2.0,4.0,0.5,3.0,7.0,10.0,2.0,3.0,0.0,4.0,3.0,14.0
Pete Myers,1989,SG,25.0,NYK,29.0,0.0,230.0,25.0,61.0,0.41,0.0,2.0,0.0,25.0,59.0,0.424,0.41,31.0,44.0,0.705,12.0,11.0,23.0,46.0,17.0,2.0,19.0,41.0,81.0
Larry Nance,1989,PF,29.0,CLE,73.0,72.0,2526.0,496.0,920.0,0.539,0.0,4.0,0.0,496.0,916.0,0.541,0.539,267.0,334.0,0.799,156.0,425.0,581.0,159.0,57.0,206.0,117.0,186.0,1259.0
Calvin Natt,1989,SF,32.0,TOT,24.0,0.0,353.0,47.0,116.0,0.405,0.0,1.0,0.0,47.0,115.0,0.409,0.405,57.0,79.0,0.722,28.0,50.0,78.0,18.0,8.0,3.0,30.0,32.0,151.0
Calvin Natt,1989,SF,32.0,DEN,14.0,0.0,168.0,22.0,50.0,0.44,0.0,1.0,0.0,22.0,49.0,0.449,0.44,22.0,31.0,0.71,12.0,34.0,46.0,7.0,6.0,1.0,11.0,13.0,66.0
Calvin Natt,1989,SF,32.0,SAS,10.0,0.0,185.0,25.0,66.0,0.379,0.0,0.0,0.0,25.0,66.0,0.379,0.379,35.0,48.0,0.729,16.0,16.0,32.0,11.0,2.0,2.0,19.0,19.0,85.0
Craig Neal,1989,PG,24.0,TOT,53.0,0.0,500.0,45.0,123.0,0.366,10.0,34.0,0.294,35.0,89.0,0.393,0.407,14.0,23.0,0.609,7.0,22.0,29.0,118.0,24.0,4.0,54.0,70.0,114.0
Craig Neal,1989,PG,24.0,POR,21.0,0.0,159.0,11.0,35.0,0.314,2.0,9.0,0.222,9.0,26.0,0.346,0.343,1.0,2.0,0.5,3.0,8.0,11.0,32.0,9.0,0.0,14.0,24.0,25.0
Craig Neal,1989,PG,24.0,MIA,32.0,0.0,341.0,34.0,88.0,0.386,8.0,25.0,0.32,26.0,63.0,0.413,0.432,13.0,21.0,0.619,4.0,14.0,18.0,86.0,15.0,4.0,40.0,46.0,89.0
Ed Nealy,1989,PF,28.0,TOT,43.0,0.0,258.0,13.0,36.0,0.361,0.0,2.0,0.0,13.0,34.0,0.382,0.361,4.0,9.0,0.444,22.0,56.0,78.0,14.0,7.0,1.0,7.0,45.0,30.0
Ed Nealy,1989,PF,28.0,CHI,13.0,0.0,94.0,5.0,7.0,0.714,0.0,0.0,0.0,5.0,7.0,0.714,0.714,1.0,2.0,0.5,4.0,19.0,23.0,6.0,3.0,1.0,1.0,23.0,11.0
Ed Nealy,1989,PF,28.0,PHO,30.0,0.0,164.0,8.0,29.0,0.276,0.0,2.0,0.0,8.0,27.0,0.296,0.276,3.0,7.0,0.429,18.0,37.0,55.0,8.0,4.0,0.0,6.0,22.0,19.0
Chuck Nevitt,1989,C,29.0,HOU,43.0,0.0,228.0,27.0,62.0,0.435,0.0,0.0,0.0,27.0,62.0,0.435,0.435,11.0,16.0,0.688,17.0,47.0,64.0,3.0,5.0,29.0,22.0,51.0,65.0
Johnny Newman,1989,SF,25.0,NYK,81.0,80.0,2336.0,455.0,957.0,0.475,97.0,287.0,0.338,358.0,670.0,0.534,0.526,286.0,351.0,0.815,93.0,113.0,206.0,162.0,111.0,23.0,153.0,259.0,1293.0
Norm Nixon,1989,PG,33.0,LAC,53.0,30.0,1318.0,153.0,370.0,0.414,8.0,29.0,0.276,145.0,341.0,0.425,0.424,48.0,65.0,0.738,13.0,65.0,78.0,339.0,46.0,0.0,118.0,69.0,362.0
Ken Norman,1989,SF,24.0,LAC,80.0,79.0,3020.0,638.0,1271.0,0.502,4.0,21.0,0.19,634.0,1250.0,0.507,0.504,170.0,270.0,0.63,245.0,422.0,667.0,277.0,106.0,66.0,206.0,223.0,1450.0
Charles Oakley,1989,PF,25.0,NYK,82.0,82.0,2604.0,426.0,835.0,0.51,12.0,48.0,0.25,414.0,787.0,0.526,0.517,197.0,255.0,0.773,343.0,518.0,861.0,187.0,104.0,14.0,248.0,270.0,1061.0
Hakeem Olajuwon*,1989,C,26.0,HOU,82.0,82.0,3024.0,790.0,1556.0,0.508,0.0,10.0,0.0,790.0,1546.0,0.511,0.508,454.0,652.0,0.696,338.0,767.0,1105.0,149.0,213.0,282.0,275.0,329.0,2034.0
José Ortiz,1989,PF,25.0,UTA,51.0,15.0,327.0,55.0,125.0,0.44,0.0,1.0,0.0,55.0,124.0,0.444,0.44,31.0,52.0,0.596,30.0,28.0,58.0,11.0,8.0,7.0,36.0,40.0,141.0
Robert Parish*,1989,C,35.0,BOS,80.0,80.0,2840.0,596.0,1045.0,0.57,0.0,0.0,0.0,596.0,1045.0,0.57,0.57,294.0,409.0,0.719,342.0,654.0,996.0,175.0,79.0,116.0,200.0,209.0,1486.0
Jim Paxson,1989,PG,31.0,BOS,57.0,7.0,1138.0,202.0,445.0,0.454,4.0,24.0,0.167,198.0,421.0,0.47,0.458,84.0,103.0,0.816,18.0,56.0,74.0,107.0,38.0,8.0,57.0,96.0,492.0
John Paxson,1989,PG,28.0,CHI,78.0,20.0,1738.0,246.0,513.0,0.48,44.0,133.0,0.331,202.0,380.0,0.532,0.522,31.0,36.0,0.861,13.0,81.0,94.0,308.0,53.0,6.0,71.0,162.0,567.0
Will Perdue,1989,C,23.0,CHI,30.0,0.0,190.0,29.0,72.0,0.403,0.0,0.0,0.0,29.0,72.0,0.403,0.403,8.0,14.0,0.571,18.0,27.0,45.0,11.0,4.0,6.0,15.0,38.0,66.0
Sam Perkins,1989,PF,27.0,DAL,78.0,77.0,2860.0,445.0,959.0,0.464,7.0,38.0,0.184,438.0,921.0,0.476,0.468,274.0,329.0,0.833,235.0,453.0,688.0,127.0,76.0,92.0,141.0,224.0,1171.0
Tim Perry,1989,C,23.0,PHO,62.0,15.0,614.0,108.0,201.0,0.537,1.0,4.0,0.25,107.0,197.0,0.543,0.54,40.0,65.0,0.615,61.0,71.0,132.0,18.0,19.0,32.0,37.0,47.0,257.0
Chuck Person,1989,SF,24.0,IND,80.0,79.0,3012.0,711.0,1453.0,0.489,63.0,205.0,0.307,648.0,1248.0,0.519,0.511,243.0,307.0,0.792,144.0,372.0,516.0,289.0,83.0,18.0,308.0,280.0,1728.0
Jim Petersen,1989,C,26.0,SAC,66.0,40.0,1633.0,278.0,606.0,0.459,0.0,8.0,0.0,278.0,598.0,0.465,0.459,115.0,154.0,0.747,121.0,292.0,413.0,81.0,47.0,68.0,147.0,236.0,671.0
Ricky Pierce,1989,SG,29.0,MIL,75.0,4.0,2078.0,527.0,1018.0,0.518,8.0,36.0,0.222,519.0,982.0,0.529,0.522,255.0,297.0,0.859,82.0,115.0,197.0,156.0,77.0,19.0,112.0,193.0,1317.0
Ed Pinckney,1989,PF,25.0,TOT,80.0,33.0,2012.0,319.0,622.0,0.513,0.0,6.0,0.0,319.0,616.0,0.518,0.513,280.0,350.0,0.8,166.0,283.0,449.0,118.0,83.0,66.0,119.0,202.0,918.0
Ed Pinckney,1989,PF,25.0,SAC,51.0,24.0,1334.0,224.0,446.0,0.502,0.0,6.0,0.0,224.0,440.0,0.509,0.502,177.0,221.0,0.801,106.0,195.0,301.0,74.0,54.0,43.0,81.0,125.0,625.0
Ed Pinckney,1989,PF,25.0,BOS,29.0,9.0,678.0,95.0,176.0,0.54,0.0,0.0,0.0,95.0,176.0,0.54,0.54,103.0,129.0,0.798,60.0,88.0,148.0,44.0,29.0,23.0,38.0,77.0,293.0
Scottie Pippen*,1989,SF,23.0,CHI,73.0,56.0,2413.0,413.0,867.0,0.476,21.0,77.0,0.273,392.0,790.0,0.496,0.488,201.0,301.0,0.668,138.0,307.0,445.0,256.0,139.0,61.0,199.0,261.0,1048.0
Olden Polynice,1989,C,24.0,SEA,80.0,0.0,835.0,91.0,180.0,0.506,0.0,2.0,0.0,91.0,178.0,0.511,0.506,51.0,86.0,0.593,98.0,108.0,206.0,21.0,37.0,30.0,46.0,164.0,233.0
Dave Popson,1989,PF,24.0,TOT,17.0,0.0,106.0,16.0,40.0,0.4,0.0,0.0,0.0,16.0,40.0,0.4,0.4,2.0,4.0,0.5,12.0,15.0,27.0,8.0,1.0,3.0,10.0,17.0,34.0
Dave Popson,1989,PF,24.0,LAC,10.0,0.0,68.0,11.0,25.0,0.44,0.0,0.0,0.0,11.0,25.0,0.44,0.44,1.0,2.0,0.5,5.0,11.0,16.0,6.0,1.0,2.0,6.0,9.0,23.0
Dave Popson,1989,PF,24.0,MIA,7.0,0.0,38.0,5.0,15.0,0.333,0.0,0.0,0.0,5.0,15.0,0.333,0.333,1.0,2.0,0.5,7.0,4.0,11.0,2.0,0.0,1.0,4.0,8.0,11.0
Terry Porter,1989,PG,25.0,POR,81.0,81.0,3102.0,540.0,1146.0,0.471,79.0,219.0,0.361,461.0,927.0,0.497,0.506,272.0,324.0,0.84,85.0,282.0,367.0,770.0,146.0,8.0,248.0,187.0,1431.0
Paul Pressey,1989,SG,30.0,MIL,67.0,62.0,2170.0,307.0,648.0,0.474,12.0,55.0,0.218,295.0,593.0,0.497,0.483,187.0,241.0,0.776,73.0,189.0,262.0,439.0,119.0,44.0,184.0,221.0,813.0
Dominic Pressley,1989,PG,24.0,TOT,13.0,0.0,124.0,9.0,31.0,0.29,0.0,2.0,0.0,9.0,29.0,0.31,0.29,5.0,9.0,0.556,3.0,12.0,15.0,26.0,4.0,0.0,11.0,11.0,23.0
Dominic Pressley,1989,PG,24.0,WSB,10.0,0.0,107.0,8.0,25.0,0.32,0.0,0.0,0.0,8.0,25.0,0.32,0.32,5.0,9.0,0.556,3.0,11.0,14.0,22.0,4.0,0.0,11.0,9.0,21.0
Dominic Pressley,1989,PG,24.0,CHI,3.0,0.0,17.0,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0
Harold Pressley,1989,PF,25.0,SAC,80.0,36.0,2257.0,383.0,873.0,0.439,119.0,295.0,0.403,264.0,578.0,0.457,0.507,96.0,123.0,0.78,216.0,269.0,485.0,174.0,93.0,76.0,124.0,215.0,981.0
Mark Price,1989,PG,24.0,CLE,75.0,74.0,2728.0,529.0,1006.0,0.526,93.0,211.0,0.441,436.0,795.0,0.548,0.572,263.0,292.0,0.901,48.0,178.0,226.0,631.0,115.0,7.0,212.0,98.0,1414.0
Kurt Rambis,1989,PF,30.0,CHH,75.0,75.0,2233.0,325.0,627.0,0.518,0.0,3.0,0.0,325.0,624.0,0.521,0.518,182.0,248.0,0.734,269.0,434.0,703.0,159.0,100.0,57.0,148.0,208.0,832.0
Blair Rasmussen,1989,C,26.0,DEN,77.0,22.0,1308.0,257.0,577.0,0.445,0.0,0.0,0.0,257.0,577.0,0.445,0.445,69.0,81.0,0.852,105.0,182.0,287.0,49.0,29.0,41.0,49.0,194.0,583.0
Robert Reid,1989,SF,33.0,CHH,82.0,54.0,2152.0,519.0,1214.0,0.428,17.0,52.0,0.327,502.0,1162.0,0.432,0.435,152.0,196.0,0.776,82.0,220.0,302.0,153.0,53.0,20.0,106.0,235.0,1207.0
Jerry Reynolds,1989,SG,26.0,SEA,56.0,0.0,737.0,149.0,357.0,0.417,3.0,15.0,0.2,146.0,342.0,0.427,0.422,127.0,167.0,0.76,49.0,51.0,100.0,62.0,53.0,26.0,57.0,58.0,428.0
Mitch Richmond*,1989,SG,23.0,GSW,79.0,79.0,2717.0,649.0,1386.0,0.468,33.0,90.0,0.367,616.0,1296.0,0.475,0.48,410.0,506.0,0.81,158.0,310.0,468.0,334.0,82.0,13.0,269.0,223.0,1741.0
Ramón Rivas,1989,C,22.0,BOS,28.0,0.0,91.0,12.0,31.0,0.387,0.0,1.0,0.0,12.0,30.0,0.4,0.387,16.0,25.0,0.64,9.0,15.0,24.0,3.0,4.0,1.0,9.0,21.0,40.0
David Rivers,1989,PG,24.0,LAL,47.0,0.0,440.0,49.0,122.0,0.402,1.0,6.0,0.167,48.0,116.0,0.414,0.406,35.0,42.0,0.833,13.0,30.0,43.0,106.0,23.0,9.0,61.0,50.0,134.0
Doc Rivers,1989,PG,27.0,ATL,76.0,76.0,2462.0,371.0,816.0,0.455,43.0,124.0,0.347,328.0,692.0,0.474,0.481,247.0,287.0,0.861,89.0,197.0,286.0,525.0,181.0,40.0,158.0,263.0,1032.0
Fred Roberts,1989,PF,28.0,MIL,71.0,3.0,1251.0,155.0,319.0,0.486,3.0,14.0,0.214,152.0,305.0,0.498,0.491,104.0,129.0,0.806,68.0,141.0,209.0,66.0,36.0,23.0,80.0,126.0,417.0
Alvin Robertson,1989,SG,26.0,SAS,65.0,65.0,2287.0,465.0,962.0,0.483,9.0,45.0,0.2,456.0,917.0,0.497,0.488,183.0,253.0,0.723,157.0,227.0,384.0,393.0,197.0,36.0,231.0,259.0,1122.0
Cliff Robinson,1989,SF,28.0,PHI,14.0,13.0,416.0,90.0,187.0,0.481,0.0,1.0,0.0,90.0,186.0,0.484,0.481,32.0,44.0,0.727,19.0,56.0,75.0,32.0,17.0,2.0,34.0,37.0,212.0
Dennis Rodman*,1989,SF,27.0,DET,82.0,8.0,2208.0,316.0,531.0,0.595,6.0,26.0,0.231,310.0,505.0,0.614,0.601,97.0,155.0,0.626,327.0,445.0,772.0,99.0,55.0,76.0,126.0,292.0,735.0
Tree Rollins,1989,C,33.0,CLE,60.0,2.0,583.0,62.0,138.0,0.449,0.0,1.0,0.0,62.0,137.0,0.453,0.449,12.0,19.0,0.632,38.0,101.0,139.0,19.0,11.0,38.0,22.0,89.0,136.0
Rob Rose,1989,SG,24.0,LAC,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Scott Roth,1989,SF,25.0,TOT,63.0,3.0,536.0,59.0,167.0,0.353,3.0,16.0,0.188,56.0,151.0,0.371,0.362,60.0,87.0,0.69,20.0,44.0,64.0,55.0,24.0,5.0,40.0,69.0,181.0
Scott Roth,1989,SF,25.0,UTA,16.0,0.0,72.0,7.0,24.0,0.292,1.0,6.0,0.167,6.0,18.0,0.333,0.313,8.0,11.0,0.727,0.0,8.0,8.0,7.0,5.0,1.0,7.0,14.0,23.0
Scott Roth,1989,SF,25.0,SAS,47.0,3.0,464.0,52.0,143.0,0.364,2.0,10.0,0.2,50.0,133.0,0.376,0.371,52.0,76.0,0.684,20.0,36.0,56.0,48.0,19.0,4.0,33.0,55.0,158.0
Jim Rowinski,1989,PF-C,28.0,TOT,9.0,0.0,15.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,0.25,5.0,6.0,0.833,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0
Jim Rowinski,1989,PF,28.0,DET,6.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
Jim Rowinski,1989,C,28.0,PHI,3.0,0.0,7.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
Brian Rowsom,1989,PF,23.0,CHH,34.0,0.0,517.0,80.0,162.0,0.494,1.0,1.0,1.0,79.0,161.0,0.491,0.497,65.0,81.0,0.802,56.0,81.0,137.0,24.0,10.0,12.0,18.0,69.0,226.0
John Salley,1989,PF,24.0,DET,67.0,21.0,1458.0,166.0,333.0,0.498,0.0,2.0,0.0,166.0,331.0,0.502,0.498,135.0,195.0,0.692,134.0,201.0,335.0,75.0,40.0,72.0,100.0,197.0,467.0
Ralph Sampson*,1989,C,28.0,GSW,61.0,36.0,1086.0,164.0,365.0,0.449,3.0,8.0,0.375,161.0,357.0,0.451,0.453,62.0,95.0,0.653,105.0,202.0,307.0,77.0,31.0,65.0,90.0,170.0,393.0
Mike Sanders,1989,SF,28.0,CLE,82.0,82.0,2102.0,332.0,733.0,0.453,3.0,10.0,0.3,329.0,723.0,0.455,0.455,97.0,135.0,0.719,98.0,209.0,307.0,133.0,89.0,32.0,104.0,230.0,764.0
Danny Schayes,1989,C,29.0,DEN,76.0,64.0,1918.0,317.0,607.0,0.522,3.0,9.0,0.333,314.0,598.0,0.525,0.525,332.0,402.0,0.826,142.0,358.0,500.0,105.0,42.0,81.0,160.0,320.0,969.0
Russ Schoene,1989,PF,28.0,SEA,69.0,1.0,774.0,135.0,349.0,0.387,42.0,110.0,0.382,93.0,239.0,0.389,0.447,46.0,57.0,0.807,58.0,107.0,165.0,36.0,37.0,24.0,48.0,136.0,358.0
Detlef Schrempf,1989,PF,26.0,TOT,69.0,13.0,1850.0,274.0,578.0,0.474,7.0,35.0,0.2,267.0,543.0,0.492,0.48,273.0,350.0,0.78,126.0,269.0,395.0,179.0,53.0,19.0,133.0,220.0,828.0
Detlef Schrempf,1989,PF,26.0,DAL,37.0,1.0,845.0,112.0,263.0,0.426,2.0,16.0,0.125,110.0,247.0,0.445,0.43,127.0,161.0,0.789,56.0,110.0,166.0,86.0,24.0,9.0,56.0,118.0,353.0
Detlef Schrempf,1989,PF,26.0,IND,32.0,12.0,1005.0,162.0,315.0,0.514,5.0,19.0,0.263,157.0,296.0,0.53,0.522,146.0,189.0,0.772,70.0,159.0,229.0,93.0,29.0,10.0,77.0,102.0,475.0
Byron Scott,1989,SG,27.0,LAL,74.0,73.0,2605.0,588.0,1198.0,0.491,77.0,193.0,0.399,511.0,1005.0,0.508,0.523,195.0,226.0,0.863,72.0,230.0,302.0,231.0,114.0,27.0,157.0,181.0,1448.0
Rony Seikaly,1989,C,23.0,MIA,78.0,62.0,1962.0,333.0,744.0,0.448,1.0,4.0,0.25,332.0,740.0,0.449,0.448,181.0,354.0,0.511,204.0,345.0,549.0,55.0,46.0,96.0,200.0,258.0,848.0
Brad Sellers,1989,PF,26.0,CHI,80.0,25.0,1732.0,231.0,476.0,0.485,3.0,6.0,0.5,228.0,470.0,0.485,0.488,86.0,101.0,0.851,85.0,142.0,227.0,99.0,35.0,69.0,72.0,176.0,551.0
Charles Shackleford,1989,C,22.0,NJN,60.0,0.0,484.0,83.0,168.0,0.494,0.0,1.0,0.0,83.0,167.0,0.497,0.494,21.0,42.0,0.5,50.0,103.0,153.0,21.0,15.0,18.0,27.0,71.0,187.0
John Shasky,1989,C,24.0,MIA,65.0,4.0,944.0,121.0,248.0,0.488,0.0,2.0,0.0,121.0,246.0,0.492,0.488,115.0,167.0,0.689,96.0,136.0,232.0,22.0,14.0,13.0,46.0,94.0,357.0
Brian Shaw,1989,SG,22.0,BOS,82.0,54.0,2301.0,297.0,686.0,0.433,0.0,13.0,0.0,297.0,673.0,0.441,0.433,109.0,132.0,0.826,119.0,257.0,376.0,472.0,78.0,27.0,188.0,211.0,703.0
Purvis Short,1989,SF,31.0,HOU,65.0,16.0,1157.0,198.0,480.0,0.413,9.0,33.0,0.273,189.0,447.0,0.423,0.422,77.0,89.0,0.865,65.0,114.0,179.0,107.0,44.0,13.0,70.0,116.0,482.0
Jerry Sichting,1989,PG,32.0,POR,25.0,1.0,390.0,46.0,104.0,0.442,3.0,12.0,0.25,43.0,92.0,0.467,0.457,7.0,8.0,0.875,9.0,20.0,29.0,59.0,15.0,0.0,25.0,17.0,102.0
Jack Sikma*,1989,C,33.0,MIL,80.0,80.0,2587.0,360.0,835.0,0.431,82.0,216.0,0.38,278.0,619.0,0.449,0.48,266.0,294.0,0.905,141.0,482.0,623.0,289.0,85.0,61.0,145.0,300.0,1068.0
