Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Jason Richardson,2008,SF,27.0,CHA,82.0,82.0,3149.0,648.0,1468.0,0.441,243.0,599.0,0.406,405.0,869.0,0.466,0.524,249.0,331.0,0.752,80.0,361.0,441.0,258.0,116.0,57.0,166.0,241.0,1788.0
Jeremy Richardson,2008,SF-SG,23.0,TOT,27.0,1.0,132.0,16.0,44.0,0.364,7.0,19.0,0.368,9.0,25.0,0.36,0.443,2.0,2.0,1.0,1.0,8.0,9.0,2.0,3.0,0.0,6.0,13.0,41.0
Jeremy Richardson,2008,SF,23.0,MEM,3.0,0.0,15.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0
Jeremy Richardson,2008,SG,23.0,SAS,5.0,1.0,29.0,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.571,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,10.0
Jeremy Richardson,2008,SF,23.0,ATL,19.0,0.0,88.0,13.0,31.0,0.419,5.0,12.0,0.417,8.0,19.0,0.421,0.5,0.0,0.0,0.0,1.0,6.0,7.0,0.0,2.0,0.0,5.0,6.0,31.0
Quentin Richardson,2008,SF,27.0,NYK,65.0,65.0,1841.0,199.0,555.0,0.359,69.0,214.0,0.322,130.0,341.0,0.381,0.421,60.0,88.0,0.682,56.0,259.0,315.0,116.0,44.0,15.0,69.0,153.0,527.0
Luke Ridnour,2008,PG,26.0,SEA,61.0,5.0,1223.0,147.0,368.0,0.399,21.0,71.0,0.296,126.0,297.0,0.424,0.428,78.0,91.0,0.857,13.0,81.0,94.0,241.0,37.0,14.0,80.0,120.0,393.0
Nate Robinson,2008,PG,23.0,NYK,72.0,17.0,1883.0,331.0,782.0,0.423,97.0,292.0,0.332,234.0,490.0,0.478,0.485,154.0,196.0,0.786,51.0,171.0,222.0,212.0,60.0,1.0,103.0,186.0,913.0
Sergio Rodríguez,2008,PG,21.0,POR,72.0,0.0,628.0,69.0,196.0,0.352,17.0,58.0,0.293,52.0,138.0,0.377,0.395,25.0,38.0,0.658,13.0,45.0,58.0,123.0,24.0,0.0,53.0,57.0,180.0
Rajon Rondo,2008,PG,21.0,BOS,77.0,77.0,2306.0,351.0,713.0,0.492,5.0,19.0,0.263,346.0,694.0,0.499,0.496,107.0,175.0,0.611,78.0,244.0,322.0,393.0,129.0,13.0,147.0,187.0,814.0
Malik Rose,2008,PF,33.0,NYK,49.0,3.0,494.0,66.0,180.0,0.367,2.0,7.0,0.286,64.0,173.0,0.37,0.372,37.0,51.0,0.725,31.0,72.0,103.0,28.0,16.0,7.0,40.0,80.0,171.0
Quinton Ross,2008,SG,26.0,LAC,76.0,44.0,1505.0,131.0,335.0,0.391,9.0,21.0,0.429,122.0,314.0,0.389,0.404,40.0,60.0,0.667,54.0,118.0,172.0,88.0,43.0,33.0,29.0,132.0,311.0
Brandon Roy,2008,SG,23.0,POR,74.0,74.0,2792.0,531.0,1170.0,0.454,73.0,215.0,0.34,458.0,955.0,0.48,0.485,281.0,373.0,0.753,81.0,267.0,348.0,430.0,79.0,16.0,136.0,147.0,1416.0
Michael Ruffin,2008,C,31.0,MIL,46.0,2.0,632.0,33.0,62.0,0.532,0.0,0.0,0.0,33.0,62.0,0.532,0.532,25.0,63.0,0.397,90.0,96.0,186.0,24.0,31.0,19.0,19.0,93.0,91.0
Kareem Rush,2008,SG,27.0,IND,71.0,15.0,1504.0,228.0,569.0,0.401,102.0,262.0,0.389,126.0,307.0,0.41,0.49,30.0,42.0,0.714,19.0,149.0,168.0,89.0,42.0,19.0,62.0,108.0,588.0
John Salmons,2008,SG,28.0,SAC,81.0,41.0,2517.0,381.0,799.0,0.477,39.0,120.0,0.325,342.0,679.0,0.504,0.501,214.0,260.0,0.823,76.0,273.0,349.0,208.0,93.0,31.0,170.0,171.0,1015.0
Cheikh Samb,2008,C,23.0,DET,4.0,0.0,31.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,0.75,1.0,2.0,0.5,3.0,4.0,7.0,0.0,1.0,2.0,1.0,8.0,7.0
Brian Scalabrine,2008,PF,29.0,BOS,48.0,9.0,512.0,29.0,94.0,0.309,15.0,46.0,0.326,14.0,48.0,0.292,0.388,15.0,20.0,0.75,22.0,57.0,79.0,40.0,9.0,8.0,26.0,63.0,88.0
Luis Scola,2008,PF,27.0,HOU,82.0,39.0,2024.0,345.0,670.0,0.515,0.0,3.0,0.0,345.0,667.0,0.517,0.515,157.0,235.0,0.668,174.0,351.0,525.0,106.0,60.0,19.0,105.0,235.0,847.0
Thabo Sefolosha,2008,SG,23.0,CHI,69.0,22.0,1436.0,180.0,421.0,0.428,29.0,88.0,0.33,151.0,333.0,0.453,0.462,75.0,104.0,0.721,50.0,205.0,255.0,129.0,61.0,30.0,93.0,128.0,464.0
Mouhamed Sene,2008,C,21.0,SEA,13.0,0.0,62.0,11.0,24.0,0.458,0.0,0.0,0.0,11.0,24.0,0.458,0.458,8.0,17.0,0.471,7.0,9.0,16.0,1.0,0.0,7.0,0.0,9.0,30.0
Ramon Sessions,2008,PG,21.0,MIL,17.0,7.0,450.0,51.0,117.0,0.436,3.0,7.0,0.429,48.0,110.0,0.436,0.449,32.0,41.0,0.78,8.0,50.0,58.0,127.0,17.0,3.0,36.0,26.0,137.0
Bobby Simmons,2008,SF,27.0,MIL,70.0,21.0,1521.0,209.0,496.0,0.421,60.0,171.0,0.351,149.0,325.0,0.458,0.482,53.0,70.0,0.757,67.0,159.0,226.0,80.0,50.0,5.0,78.0,140.0,531.0
Cedric Simmons,2008,PF,22.0,TOT,14.0,0.0,87.0,4.0,14.0,0.286,0.0,0.0,0.0,4.0,14.0,0.286,0.286,0.0,10.0,0.0,6.0,12.0,18.0,0.0,2.0,5.0,6.0,8.0,8.0
Cedric Simmons,2008,PF,22.0,CLE,7.0,0.0,68.0,2.0,6.0,0.333,0.0,0.0,0.0,2.0,6.0,0.333,0.333,0.0,8.0,0.0,5.0,10.0,15.0,0.0,2.0,5.0,4.0,7.0,4.0
Cedric Simmons,2008,PF,22.0,CHI,7.0,0.0,19.0,2.0,8.0,0.25,0.0,0.0,0.0,2.0,8.0,0.25,0.25,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0
Courtney Sims,2008,C,24.0,IND,3.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
Brian Skinner,2008,C,31.0,PHO,66.0,0.0,844.0,92.0,198.0,0.465,2.0,3.0,0.667,90.0,195.0,0.462,0.47,33.0,63.0,0.524,63.0,175.0,238.0,15.0,21.0,77.0,39.0,112.0,219.0
Craig Smith,2008,PF,24.0,MIN,77.0,11.0,1547.0,297.0,528.0,0.563,0.0,9.0,0.0,297.0,519.0,0.572,0.563,133.0,200.0,0.665,123.0,230.0,353.0,60.0,36.0,17.0,89.0,217.0,727.0
J.R. Smith,2008,SG,22.0,DEN,74.0,0.0,1421.0,311.0,674.0,0.461,157.0,390.0,0.403,154.0,284.0,0.542,0.578,128.0,178.0,0.719,43.0,109.0,152.0,128.0,62.0,12.0,112.0,144.0,907.0
Jason Smith,2008,PF,21.0,PHI,76.0,1.0,1107.0,141.0,310.0,0.455,4.0,14.0,0.286,137.0,296.0,0.463,0.461,54.0,82.0,0.659,77.0,153.0,230.0,20.0,22.0,50.0,48.0,142.0,340.0
Joe Smith,2008,PF,32.0,TOT,77.0,36.0,1726.0,312.0,653.0,0.478,0.0,3.0,0.0,312.0,650.0,0.48,0.478,154.0,204.0,0.755,163.0,238.0,401.0,66.0,34.0,47.0,71.0,186.0,778.0
Joe Smith,2008,PF,32.0,CHI,50.0,35.0,1146.0,225.0,483.0,0.466,0.0,1.0,0.0,225.0,482.0,0.467,0.466,109.0,135.0,0.807,108.0,157.0,265.0,47.0,25.0,31.0,49.0,113.0,559.0
Joe Smith,2008,PF,32.0,CLE,27.0,1.0,580.0,87.0,170.0,0.512,0.0,2.0,0.0,87.0,168.0,0.518,0.512,45.0,69.0,0.652,55.0,81.0,136.0,19.0,9.0,16.0,22.0,73.0,219.0
Josh Smith,2008,PF,22.0,ATL,81.0,81.0,2873.0,518.0,1133.0,0.457,25.0,99.0,0.253,493.0,1034.0,0.477,0.468,333.0,469.0,0.71,161.0,506.0,667.0,272.0,123.0,227.0,245.0,269.0,1394.0
Eric Snow,2008,PG,34.0,CLE,22.0,5.0,305.0,6.0,38.0,0.158,0.0,2.0,0.0,6.0,36.0,0.167,0.158,10.0,22.0,0.455,4.0,16.0,20.0,42.0,10.0,4.0,10.0,30.0,22.0
Kirk Snyder,2008,SF-PF,24.0,TOT,36.0,18.0,761.0,96.0,189.0,0.508,5.0,23.0,0.217,91.0,166.0,0.548,0.521,64.0,88.0,0.727,30.0,96.0,126.0,64.0,20.0,15.0,52.0,55.0,261.0
Kirk Snyder,2008,PF,24.0,HOU,9.0,0.0,81.0,13.0,28.0,0.464,2.0,9.0,0.222,11.0,19.0,0.579,0.5,6.0,11.0,0.545,5.0,7.0,12.0,8.0,1.0,1.0,4.0,6.0,34.0
Kirk Snyder,2008,SF,24.0,MIN,27.0,18.0,680.0,83.0,161.0,0.516,3.0,14.0,0.214,80.0,147.0,0.544,0.525,58.0,77.0,0.753,25.0,89.0,114.0,56.0,19.0,14.0,48.0,49.0,227.0
Darius Songaila,2008,C,29.0,WAS,80.0,13.0,1554.0,214.0,467.0,0.458,0.0,2.0,0.0,214.0,465.0,0.46,0.458,67.0,73.0,0.918,81.0,190.0,271.0,135.0,53.0,16.0,86.0,181.0,495.0
Jerry Stackhouse,2008,SG,33.0,DAL,58.0,13.0,1412.0,213.0,526.0,0.405,60.0,184.0,0.326,153.0,342.0,0.447,0.462,132.0,148.0,0.892,33.0,100.0,133.0,145.0,28.0,10.0,86.0,82.0,618.0
DeShawn Stevenson,2008,SG,26.0,WAS,82.0,82.0,2564.0,301.0,780.0,0.386,158.0,413.0,0.383,143.0,367.0,0.39,0.487,157.0,197.0,0.797,37.0,198.0,235.0,252.0,65.0,15.0,102.0,110.0,917.0
Peja Stojaković,2008,SF,30.0,NOH,77.0,77.0,2711.0,451.0,1026.0,0.44,231.0,524.0,0.441,220.0,502.0,0.438,0.552,130.0,140.0,0.929,64.0,267.0,331.0,96.0,57.0,10.0,61.0,127.0,1263.0
Awvee Storey,2008,SG,30.0,MIL,26.0,0.0,259.0,39.0,89.0,0.438,0.0,7.0,0.0,39.0,82.0,0.476,0.438,14.0,29.0,0.483,31.0,23.0,54.0,16.0,7.0,1.0,10.0,41.0,92.0
Damon Stoudamire,2008,PG,34.0,TOT,60.0,33.0,1037.0,120.0,337.0,0.356,50.0,149.0,0.336,70.0,188.0,0.372,0.43,27.0,34.0,0.794,20.0,98.0,118.0,165.0,30.0,2.0,80.0,76.0,317.0
Damon Stoudamire,2008,PG,34.0,MEM,29.0,29.0,624.0,77.0,194.0,0.397,36.0,94.0,0.383,41.0,100.0,0.41,0.49,21.0,26.0,0.808,14.0,57.0,71.0,112.0,19.0,0.0,50.0,46.0,211.0
Damon Stoudamire,2008,PG,34.0,SAS,31.0,4.0,413.0,43.0,143.0,0.301,14.0,55.0,0.255,29.0,88.0,0.33,0.35,6.0,8.0,0.75,6.0,41.0,47.0,53.0,11.0,2.0,30.0,30.0,106.0
Salim Stoudamire,2008,PG,25.0,ATL,35.0,0.0,402.0,65.0,180.0,0.361,29.0,85.0,0.341,36.0,95.0,0.379,0.442,41.0,50.0,0.82,4.0,20.0,24.0,28.0,7.0,5.0,21.0,34.0,200.0
Amar'e Stoudemire,2008,C,25.0,PHO,79.0,79.0,2677.0,714.0,1211.0,0.59,5.0,31.0,0.161,709.0,1180.0,0.601,0.592,556.0,691.0,0.805,178.0,541.0,719.0,118.0,64.0,163.0,174.0,294.0,1989.0
D.J. Strawberry,2008,SG,22.0,PHO,33.0,0.0,270.0,29.0,92.0,0.315,6.0,25.0,0.24,23.0,67.0,0.343,0.348,9.0,19.0,0.474,9.0,19.0,28.0,30.0,12.0,6.0,11.0,36.0,73.0
Rodney Stuckey,2008,PG,21.0,DET,57.0,2.0,1081.0,153.0,382.0,0.401,3.0,16.0,0.188,150.0,366.0,0.41,0.404,127.0,156.0,0.814,32.0,97.0,129.0,160.0,49.0,6.0,78.0,113.0,436.0
Robert Swift,2008,C,22.0,SEA,8.0,4.0,98.0,6.0,17.0,0.353,0.0,0.0,0.0,6.0,17.0,0.353,0.353,2.0,2.0,1.0,6.0,12.0,18.0,1.0,5.0,6.0,10.0,16.0,14.0
Stromile Swift,2008,PF,28.0,TOT,56.0,4.0,844.0,135.0,265.0,0.509,0.0,2.0,0.0,135.0,263.0,0.513,0.509,73.0,109.0,0.67,64.0,135.0,199.0,26.0,15.0,54.0,51.0,113.0,343.0
Stromile Swift,2008,PF,28.0,MEM,35.0,4.0,549.0,93.0,177.0,0.525,0.0,2.0,0.0,93.0,175.0,0.531,0.525,52.0,81.0,0.642,46.0,83.0,129.0,22.0,10.0,36.0,39.0,74.0,238.0
Stromile Swift,2008,PF,28.0,NJN,21.0,0.0,295.0,42.0,88.0,0.477,0.0,0.0,0.0,42.0,88.0,0.477,0.477,21.0,28.0,0.75,18.0,52.0,70.0,4.0,5.0,18.0,12.0,39.0,105.0
Wally Szczerbiak,2008,SF,30.0,TOT,75.0,2.0,1736.0,311.0,722.0,0.431,90.0,218.0,0.413,221.0,504.0,0.438,0.493,149.0,175.0,0.851,34.0,183.0,217.0,104.0,23.0,12.0,76.0,103.0,861.0
Wally Szczerbiak,2008,SF,30.0,SEA,50.0,1.0,1180.0,236.0,513.0,0.46,71.0,166.0,0.428,165.0,347.0,0.476,0.529,113.0,134.0,0.843,16.0,120.0,136.0,69.0,14.0,5.0,56.0,67.0,656.0
Wally Szczerbiak,2008,SF,30.0,CLE,25.0,1.0,556.0,75.0,209.0,0.359,19.0,52.0,0.365,56.0,157.0,0.357,0.404,36.0,41.0,0.878,18.0,63.0,81.0,35.0,9.0,7.0,20.0,36.0,205.0
Sebastian Telfair,2008,PG,22.0,MIN,60.0,51.0,1933.0,223.0,556.0,0.401,32.0,114.0,0.281,191.0,442.0,0.432,0.43,78.0,105.0,0.743,16.0,119.0,135.0,355.0,59.0,11.0,111.0,171.0,556.0
Jason Terry,2008,SG,30.0,DAL,82.0,34.0,2579.0,471.0,1008.0,0.467,136.0,363.0,0.375,335.0,645.0,0.519,0.535,191.0,223.0,0.857,30.0,178.0,208.0,264.0,88.0,18.0,92.0,170.0,1269.0
Billy Thomas,2008,SF,32.0,TOT,11.0,0.0,42.0,4.0,17.0,0.235,4.0,16.0,0.25,0.0,1.0,0.0,0.353,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,14.0
Billy Thomas,2008,SF,32.0,NJN,4.0,0.0,8.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
Billy Thomas,2008,SF,32.0,CLE,7.0,0.0,34.0,4.0,14.0,0.286,4.0,13.0,0.308,0.0,1.0,0.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,4.0,12.0
Kenny Thomas,2008,PF,30.0,SAC,23.0,3.0,281.0,16.0,38.0,0.421,0.0,0.0,0.0,16.0,38.0,0.421,0.421,0.0,5.0,0.0,18.0,43.0,61.0,13.0,6.0,1.0,21.0,38.0,32.0
Kurt Thomas,2008,C-PF,35.0,TOT,70.0,48.0,1584.0,195.0,396.0,0.492,0.0,1.0,0.0,195.0,395.0,0.494,0.492,53.0,80.0,0.663,130.0,377.0,507.0,67.0,56.0,57.0,46.0,188.0,443.0
Kurt Thomas,2008,C,35.0,SEA,42.0,39.0,1060.0,139.0,271.0,0.513,0.0,0.0,0.0,139.0,271.0,0.513,0.513,39.0,56.0,0.696,94.0,275.0,369.0,53.0,35.0,43.0,28.0,131.0,317.0
Kurt Thomas,2008,PF,35.0,SAS,28.0,9.0,524.0,56.0,125.0,0.448,0.0,1.0,0.0,56.0,124.0,0.452,0.448,14.0,24.0,0.583,36.0,102.0,138.0,14.0,21.0,14.0,18.0,57.0,126.0
Tim Thomas,2008,PF,30.0,LAC,63.0,51.0,1940.0,291.0,705.0,0.413,83.0,271.0,0.306,208.0,434.0,0.479,0.472,115.0,153.0,0.752,62.0,261.0,323.0,171.0,40.0,29.0,98.0,192.0,780.0
Tyrus Thomas,2008,PF,21.0,CHI,74.0,27.0,1330.0,186.0,440.0,0.423,1.0,6.0,0.167,185.0,434.0,0.426,0.424,129.0,174.0,0.741,102.0,240.0,342.0,90.0,48.0,72.0,77.0,170.0,502.0
Al Thornton,2008,PF,24.0,LAC,79.0,31.0,2158.0,374.0,871.0,0.429,43.0,130.0,0.331,331.0,741.0,0.447,0.454,214.0,288.0,0.743,98.0,260.0,358.0,98.0,46.0,43.0,128.0,195.0,1005.0
Jamaal Tinsley,2008,PG,29.0,IND,39.0,36.0,1293.0,176.0,463.0,0.38,40.0,141.0,0.284,136.0,322.0,0.422,0.423,72.0,100.0,0.72,24.0,117.0,141.0,326.0,66.0,10.0,130.0,97.0,464.0
Alando Tucker,2008,SF,23.0,PHO,6.0,0.0,48.0,8.0,22.0,0.364,1.0,4.0,0.25,7.0,18.0,0.389,0.386,5.0,6.0,0.833,4.0,4.0,8.0,0.0,0.0,1.0,0.0,2.0,22.0
Ronny Turiaf,2008,C,25.0,LAL,78.0,21.0,1458.0,188.0,397.0,0.474,0.0,1.0,0.0,188.0,396.0,0.475,0.474,140.0,186.0,0.753,95.0,211.0,306.0,128.0,28.0,108.0,72.0,199.0,516.0
Hedo Türkoğlu,2008,SF,28.0,ORL,82.0,82.0,3026.0,556.0,1219.0,0.456,166.0,415.0,0.4,390.0,804.0,0.485,0.524,324.0,391.0,0.829,83.0,388.0,471.0,409.0,74.0,25.0,246.0,244.0,1602.0
Ime Udoka,2008,PF,30.0,SAS,73.0,0.0,1316.0,159.0,375.0,0.424,61.0,165.0,0.37,98.0,210.0,0.467,0.505,44.0,58.0,0.759,36.0,192.0,228.0,63.0,56.0,17.0,58.0,127.0,423.0
Beno Udrih,2008,PG,25.0,SAC,65.0,51.0,2080.0,328.0,708.0,0.463,53.0,137.0,0.387,275.0,571.0,0.482,0.501,125.0,147.0,0.85,34.0,183.0,217.0,282.0,56.0,10.0,148.0,138.0,834.0
Anderson Varejão,2008,C,25.0,CLE,48.0,13.0,1320.0,136.0,295.0,0.461,0.0,2.0,0.0,136.0,293.0,0.464,0.461,49.0,82.0,0.598,134.0,265.0,399.0,53.0,37.0,26.0,59.0,134.0,321.0
Jacque Vaughn,2008,PG,32.0,SAS,74.0,9.0,1139.0,121.0,283.0,0.428,3.0,10.0,0.3,118.0,273.0,0.432,0.433,61.0,80.0,0.763,13.0,61.0,74.0,159.0,23.0,1.0,54.0,97.0,306.0
Charlie Villanueva,2008,PF,23.0,MIL,76.0,31.0,1829.0,354.0,814.0,0.435,55.0,185.0,0.297,299.0,629.0,0.475,0.469,123.0,157.0,0.783,145.0,321.0,466.0,78.0,30.0,35.0,107.0,174.0,886.0
Marcus Vinicius,2008,SF,23.0,NOH,13.0,0.0,69.0,9.0,20.0,0.45,5.0,12.0,0.417,4.0,8.0,0.5,0.575,5.0,11.0,0.455,1.0,7.0,8.0,2.0,1.0,1.0,3.0,4.0,28.0
Jake Voskuhl,2008,C,30.0,MIL,44.0,0.0,386.0,37.0,80.0,0.463,0.0,0.0,0.0,37.0,80.0,0.463,0.463,24.0,29.0,0.828,30.0,67.0,97.0,13.0,9.0,21.0,29.0,83.0,98.0
Sasha Vujačić,2008,SG,23.0,LAL,72.0,0.0,1279.0,219.0,482.0,0.454,118.0,270.0,0.437,101.0,212.0,0.476,0.577,76.0,91.0,0.835,19.0,135.0,154.0,72.0,36.0,5.0,52.0,107.0,632.0
Dwyane Wade,2008,SG,26.0,MIA,51.0,49.0,1954.0,439.0,937.0,0.469,22.0,77.0,0.286,417.0,860.0,0.485,0.48,354.0,467.0,0.758,45.0,169.0,214.0,354.0,87.0,37.0,224.0,137.0,1254.0
Von Wafer,2008,SG,22.0,TOT,29.0,0.0,154.0,17.0,61.0,0.279,4.0,26.0,0.154,13.0,35.0,0.371,0.311,8.0,12.0,0.667,1.0,18.0,19.0,7.0,2.0,3.0,13.0,7.0,46.0
Von Wafer,2008,SG,22.0,DEN,21.0,0.0,90.0,10.0,38.0,0.263,1.0,15.0,0.067,9.0,23.0,0.391,0.276,6.0,8.0,0.75,1.0,9.0,10.0,5.0,2.0,1.0,11.0,4.0,27.0
Von Wafer,2008,SG,22.0,POR,8.0,0.0,64.0,7.0,23.0,0.304,3.0,11.0,0.273,4.0,12.0,0.333,0.37,2.0,4.0,0.5,0.0,9.0,9.0,2.0,0.0,2.0,2.0,3.0,19.0
Antoine Walker,2008,PF,31.0,MIN,46.0,1.0,892.0,136.0,375.0,0.363,61.0,188.0,0.324,75.0,187.0,0.401,0.444,35.0,66.0,0.53,56.0,112.0,168.0,45.0,33.0,8.0,46.0,80.0,368.0
Ben Wallace,2008,C-PF,33.0,TOT,72.0,72.0,2205.0,138.0,352.0,0.392,0.0,4.0,0.0,138.0,348.0,0.397,0.392,72.0,169.0,0.426,234.0,370.0,604.0,105.0,88.0,117.0,67.0,121.0,348.0
Ben Wallace,2008,C,33.0,CHI,50.0,50.0,1627.0,101.0,271.0,0.373,0.0,4.0,0.0,101.0,267.0,0.378,0.373,53.0,125.0,0.424,175.0,266.0,441.0,92.0,69.0,80.0,49.0,86.0,255.0
Ben Wallace,2008,PF,33.0,CLE,22.0,22.0,578.0,37.0,81.0,0.457,0.0,0.0,0.0,37.0,81.0,0.457,0.457,19.0,44.0,0.432,59.0,104.0,163.0,13.0,19.0,37.0,18.0,35.0,93.0
Gerald Wallace,2008,PF,25.0,CHA,62.0,59.0,2376.0,408.0,908.0,0.449,71.0,221.0,0.321,337.0,687.0,0.491,0.488,313.0,428.0,0.731,58.0,315.0,373.0,216.0,131.0,58.0,180.0,189.0,1200.0
Rasheed Wallace,2008,C,33.0,DET,77.0,76.0,2346.0,376.0,870.0,0.432,112.0,315.0,0.356,264.0,555.0,0.476,0.497,115.0,150.0,0.767,84.0,427.0,511.0,137.0,91.0,129.0,86.0,213.0,979.0
Luke Walton,2008,SF,27.0,LAL,74.0,31.0,1729.0,215.0,478.0,0.45,28.0,84.0,0.333,187.0,394.0,0.475,0.479,77.0,109.0,0.706,85.0,206.0,291.0,218.0,60.0,18.0,100.0,133.0,535.0
Hakim Warrick,2008,PF,25.0,MEM,75.0,30.0,1754.0,328.0,653.0,0.502,13.0,48.0,0.271,315.0,605.0,0.521,0.512,183.0,260.0,0.704,123.0,233.0,356.0,53.0,36.0,28.0,85.0,156.0,852.0
Darius Washington,2008,SG,22.0,SAS,18.0,0.0,146.0,21.0,48.0,0.438,4.0,12.0,0.333,17.0,36.0,0.472,0.479,7.0,13.0,0.538,4.0,16.0,20.0,15.0,5.0,0.0,14.0,16.0,53.0
Darryl Watkins,2008,C,23.0,SAC,9.0,0.0,71.0,5.0,15.0,0.333,0.0,0.0,0.0,5.0,15.0,0.333,0.333,2.0,5.0,0.4,5.0,7.0,12.0,0.0,2.0,2.0,7.0,8.0,12.0
C.J. Watson,2008,PG,23.0,GSW,32.0,0.0,368.0,43.0,101.0,0.426,9.0,26.0,0.346,34.0,75.0,0.453,0.47,23.0,29.0,0.793,13.0,19.0,32.0,35.0,15.0,0.0,18.0,19.0,118.0
Earl Watson,2008,PG,28.0,SEA,78.0,73.0,2269.0,339.0,747.0,0.454,49.0,132.0,0.371,290.0,615.0,0.472,0.487,111.0,145.0,0.766,43.0,182.0,225.0,531.0,69.0,11.0,175.0,158.0,838.0
Chris Webber,2008,PF,34.0,GSW,9.0,8.0,126.0,15.0,31.0,0.484,0.0,0.0,0.0,15.0,31.0,0.484,0.484,5.0,12.0,0.417,2.0,30.0,32.0,18.0,4.0,6.0,11.0,17.0,35.0
Martell Webster,2008,SF,21.0,POR,75.0,70.0,2132.0,277.0,656.0,0.422,123.0,317.0,0.388,154.0,339.0,0.454,0.516,122.0,166.0,0.735,54.0,242.0,296.0,90.0,42.0,28.0,83.0,159.0,799.0
Bonzi Wells,2008,SG,31.0,TOT,73.0,7.0,1562.0,252.0,569.0,0.443,12.0,50.0,0.24,240.0,519.0,0.462,0.453,146.0,227.0,0.643,84.0,247.0,331.0,97.0,75.0,32.0,103.0,157.0,662.0
Bonzi Wells,2008,SG,31.0,HOU,51.0,7.0,1124.0,175.0,412.0,0.425,8.0,38.0,0.211,167.0,374.0,0.447,0.434,111.0,174.0,0.638,63.0,197.0,260.0,80.0,51.0,24.0,76.0,113.0,469.0
Bonzi Wells,2008,SG,31.0,NOH,22.0,0.0,438.0,77.0,157.0,0.49,4.0,12.0,0.333,73.0,145.0,0.503,0.503,35.0,53.0,0.66,21.0,50.0,71.0,17.0,24.0,8.0,27.0,44.0,193.0
David West,2008,PF,27.0,NOH,76.0,76.0,2870.0,629.0,1305.0,0.482,6.0,25.0,0.24,623.0,1280.0,0.487,0.484,300.0,353.0,0.85,180.0,495.0,675.0,177.0,62.0,99.0,165.0,208.0,1564.0
Delonte West,2008,PG,24.0,TOT,61.0,31.0,1533.0,196.0,475.0,0.413,48.0,135.0,0.356,148.0,340.0,0.435,0.463,67.0,91.0,0.736,31.0,162.0,193.0,229.0,59.0,29.0,117.0,103.0,507.0
Delonte West,2008,PG,24.0,SEA,35.0,5.0,727.0,97.0,250.0,0.388,19.0,56.0,0.339,78.0,194.0,0.402,0.426,26.0,39.0,0.667,13.0,83.0,96.0,113.0,30.0,10.0,66.0,44.0,239.0
Delonte West,2008,PG,24.0,CLE,26.0,26.0,806.0,99.0,225.0,0.44,29.0,79.0,0.367,70.0,146.0,0.479,0.504,41.0,52.0,0.788,18.0,79.0,97.0,116.0,29.0,19.0,51.0,59.0,268.0
Mario West,2008,SG,23.0,ATL,64.0,2.0,269.0,21.0,49.0,0.429,0.0,4.0,0.0,21.0,45.0,0.467,0.429,17.0,26.0,0.654,26.0,22.0,48.0,13.0,12.0,4.0,9.0,61.0,59.0
Chris Wilcox,2008,PF,25.0,SEA,62.0,55.0,1739.0,334.0,638.0,0.524,0.0,3.0,0.0,334.0,635.0,0.526,0.524,160.0,248.0,0.645,126.0,307.0,433.0,74.0,46.0,36.0,103.0,174.0,828.0
Damien Wilkins,2008,SF,28.0,SEA,76.0,31.0,1843.0,271.0,673.0,0.403,50.0,155.0,0.323,221.0,518.0,0.427,0.44,106.0,144.0,0.736,72.0,173.0,245.0,150.0,62.0,19.0,89.0,128.0,698.0
Mike Wilks,2008,PG,28.0,TOT,15.0,0.0,188.0,17.0,36.0,0.472,3.0,8.0,0.375,14.0,28.0,0.5,0.514,4.0,4.0,1.0,5.0,14.0,19.0,14.0,9.0,0.0,9.0,13.0,41.0
Mike Wilks,2008,PG,28.0,DEN,8.0,0.0,122.0,10.0,23.0,0.435,2.0,5.0,0.4,8.0,18.0,0.444,0.478,2.0,2.0,1.0,4.0,8.0,12.0,6.0,5.0,0.0,5.0,9.0,24.0
