Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Jack Phelan,1950,F,24.0,TOT,55.0,0.0,0.0,1.6,4.9,0.325,0.0,0.0,0.0,1.6,4.9,0.325,0.325,0.9,1.6,0.578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7,4.1
Jack Phelan,1950,F,24.0,WAT,15.0,0.0,0.0,1.6,4.6,0.348,0.0,0.0,0.0,1.6,4.6,0.348,0.348,0.9,1.6,0.542,0.0,0.0,0.0,1.1,0.0,0.0,0.0,3.2,4.1
Jack Phelan,1950,F,24.0,SHE,40.0,0.0,0.0,1.6,5.0,0.317,0.0,0.0,0.0,1.6,5.0,0.317,0.317,1.0,1.7,0.591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6,4.1
Andy Phillip*,1950,G-F,27.0,CHS,65.0,0.0,0.0,4.4,12.5,0.349,0.0,0.0,0.0,4.4,12.5,0.349,0.349,2.9,4.2,0.704,0.0,0.0,0.0,5.8,0.0,0.0,0.0,3.2,11.7
Jim Pollard*,1950,SF,27.0,MNL,66.0,0.0,0.0,6.0,17.3,0.346,0.0,0.0,0.0,6.0,17.3,0.346,0.346,2.8,3.7,0.764,0.0,0.0,0.0,3.8,0.0,0.0,0.0,2.2,14.7
John Pritchard,1950,C,23.0,WAT,7.0,0.0,0.0,1.3,4.1,0.31,0.0,0.0,0.0,1.3,4.1,0.31,0.31,0.6,1.6,0.364,0.0,0.0,0.0,1.1,0.0,0.0,0.0,2.0,3.1
Les Pugh,1950,C-F,27.0,BLB,56.0,0.0,0.0,1.2,4.9,0.249,0.0,0.0,0.0,1.2,4.9,0.249,0.249,2.1,2.4,0.846,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2.1,4.5
Don Putman,1950,G,27.0,STB,57.0,0.0,0.0,0.9,3.5,0.255,0.0,0.0,0.0,0.9,3.5,0.255,0.255,0.6,0.9,0.635,0.0,0.0,0.0,1.6,0.0,0.0,0.0,2.0,2.4
George Ratkovicz,1950,PF,27.0,SYR,62.0,0.0,0.0,2.6,7.1,0.369,0.0,0.0,0.0,2.6,7.1,0.369,0.369,3.4,5.6,0.606,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.2,8.6
Don Ray,1950,F-C,28.0,TRI,61.0,0.0,0.0,2.1,6.6,0.323,0.0,0.0,0.0,2.1,6.6,0.323,0.323,1.7,2.4,0.698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4,6.0
Chick Reiser,1950,G-F,35.0,WSC,67.0,0.0,0.0,2.9,9.6,0.305,0.0,0.0,0.0,2.9,9.6,0.305,0.305,3.2,3.8,0.835,0.0,0.0,0.0,2.6,0.0,0.0,0.0,3.3,9.0
Arnie Risen*,1950,C,25.0,ROC,62.0,0.0,0.0,3.3,9.6,0.344,0.0,0.0,0.0,3.3,9.6,0.344,0.344,3.4,5.2,0.664,0.0,0.0,0.0,1.5,0.0,0.0,0.0,3.7,10.1
Tex Ritter,1950,G-F,25.0,NYK,62.0,0.0,0.0,1.6,4.8,0.337,0.0,0.0,0.0,1.6,4.8,0.337,0.337,2.0,2.8,0.71,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.6,5.2
Bill Roberts,1950,C,24.0,STB,67.0,0.0,0.0,1.1,3.3,0.347,0.0,0.0,0.0,1.1,3.3,0.347,0.347,0.4,0.6,0.718,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.3,2.7
Red Rocha,1950,C,26.0,STB,65.0,0.0,0.0,4.2,10.4,0.405,0.0,0.0,0.0,4.2,10.4,0.405,0.405,3.4,4.8,0.703,0.0,0.0,0.0,2.4,0.0,0.0,0.0,4.0,11.8
Kenny Rollins,1950,PG,26.0,CHS,66.0,0.0,0.0,2.2,6.4,0.342,0.0,0.0,0.0,2.2,6.4,0.342,0.342,1.0,1.3,0.742,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.4
Bob Royer,1950,G,22.0,DNN,42.0,0.0,0.0,1.9,5.5,0.338,0.0,0.0,0.0,1.9,5.5,0.338,0.338,1.0,1.4,0.707,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.7,4.7
Jerry Rullo,1950,G,26.0,PHW,4.0,0.0,0.0,0.8,2.3,0.333,0.0,0.0,0.0,0.8,2.3,0.333,0.333,0.3,0.3,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.8
Ed Sadowski,1950,C,32.0,TOT,69.0,0.0,0.0,4.3,13.4,0.324,0.0,0.0,0.0,4.3,13.4,0.324,0.324,4.0,5.4,0.735,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.5,12.6
Ed Sadowski,1950,C,32.0,PHW,17.0,0.0,0.0,2.8,9.0,0.307,0.0,0.0,0.0,2.8,9.0,0.307,0.307,3.1,4.4,0.693,0.0,0.0,0.0,2.3,0.0,0.0,0.0,3.7,8.6
Ed Sadowski,1950,C,32.0,BLB,52.0,0.0,0.0,4.8,14.8,0.328,0.0,0.0,0.0,4.8,14.8,0.328,0.328,4.3,5.7,0.745,0.0,0.0,0.0,1.9,0.0,0.0,0.0,3.5,14.0
Kenny Sailors,1950,G,29.0,DNN,57.0,0.0,0.0,5.8,16.6,0.349,0.0,0.0,0.0,5.8,16.6,0.349,0.349,5.8,8.0,0.721,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.2,17.3
Pep Saul,1950,SG,25.0,ROC,49.0,0.0,0.0,1.5,3.7,0.404,0.0,0.0,0.0,1.5,3.7,0.404,0.404,0.7,1.0,0.723,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.7,3.7
Herm Schaefer,1950,G-F,31.0,MNL,65.0,0.0,0.0,1.9,4.8,0.389,0.0,0.0,0.0,1.9,4.8,0.389,0.389,1.3,1.6,0.851,0.0,0.0,0.0,3.1,0.0,0.0,0.0,1.6,5.1
Marv Schatzman,1950,F,22.0,BLB,34.0,0.0,0.0,1.3,5.1,0.247,0.0,0.0,0.0,1.3,5.1,0.247,0.247,0.9,1.5,0.58,0.0,0.0,0.0,1.1,0.0,0.0,0.0,1.4,3.4
Fred Schaus,1950,F,24.0,FTW,68.0,0.0,0.0,5.2,14.6,0.352,0.0,0.0,0.0,5.2,14.6,0.352,0.352,4.0,4.9,0.818,0.0,0.0,0.0,2.6,0.0,0.0,0.0,3.4,14.3
Dolph Schayes*,1950,F-C,21.0,SYR,64.0,0.0,0.0,5.4,14.1,0.385,0.0,0.0,0.0,5.4,14.1,0.385,0.385,5.9,7.6,0.774,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.5,16.8
Milt Schoon,1950,C,27.0,SHE,62.0,0.0,0.0,2.4,5.9,0.41,0.0,0.0,0.0,2.4,5.9,0.41,0.41,3.2,4.8,0.653,0.0,0.0,0.0,1.4,0.0,0.0,0.0,3.1,8.0
Howie Schultz,1950,PF,27.0,TOT,67.0,0.0,0.0,2.7,10.0,0.267,0.0,0.0,0.0,2.7,10.0,0.267,0.267,2.9,4.2,0.695,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.6,8.3
Howie Schultz,1950,PF,27.0,AND,35.0,0.0,0.0,2.4,9.0,0.263,0.0,0.0,0.0,2.4,9.0,0.263,0.263,3.3,4.6,0.731,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.6,8.1
Howie Schultz,1950,PF,27.0,FTW,32.0,0.0,0.0,3.0,11.1,0.27,0.0,0.0,0.0,3.0,11.1,0.27,0.27,2.5,3.8,0.648,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.7,8.5
Dick Schulz,1950,F-G,33.0,TOT,50.0,0.0,0.0,1.3,4.2,0.297,0.0,0.0,0.0,1.3,4.2,0.297,0.297,1.7,2.2,0.755,0.0,0.0,0.0,1.3,0.0,0.0,0.0,2.1,4.2
Dick Schulz,1950,F-G,33.0,WSC,13.0,0.0,0.0,0.9,3.5,0.267,0.0,0.0,0.0,0.9,3.5,0.267,0.267,1.5,2.2,0.679,0.0,0.0,0.0,0.8,0.0,0.0,0.0,2.1,3.3
Dick Schulz,1950,F-G,33.0,TRI,8.0,0.0,0.0,1.6,5.6,0.289,0.0,0.0,0.0,1.6,5.6,0.289,0.289,1.9,2.6,0.714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,5.1
Dick Schulz,1950,F-G,33.0,SHE,29.0,0.0,0.0,1.3,4.2,0.311,0.0,0.0,0.0,1.3,4.2,0.311,0.311,1.7,2.1,0.803,0.0,0.0,0.0,1.7,0.0,0.0,0.0,2.3,4.3
Fred Scolari,1950,PG,27.0,WSC,66.0,0.0,0.0,4.7,13.8,0.343,0.0,0.0,0.0,4.7,13.8,0.343,0.343,3.6,4.3,0.822,0.0,0.0,0.0,2.7,0.0,0.0,0.0,2.7,13.0
Wayne See,1950,G,26.0,WAT,61.0,0.0,0.0,1.9,5.0,0.373,0.0,0.0,0.0,1.9,5.0,0.373,0.373,1.5,2.2,0.696,0.0,0.0,0.0,2.3,0.0,0.0,0.0,2.4,5.2
Glen Selbo,1950,G-F,23.0,SHE,13.0,0.0,0.0,0.8,3.9,0.196,0.0,0.0,0.0,0.8,3.9,0.196,0.196,1.7,2.2,0.759,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.2,3.2
Rollie Seltz,1950,G-F,26.0,AND,34.0,0.0,0.0,2.7,9.1,0.301,0.0,0.0,0.0,2.7,9.1,0.301,0.301,2.4,3.1,0.769,0.0,0.0,0.0,1.9,0.0,0.0,0.0,2.1,7.8
Jim Seminoff,1950,G-F,27.0,BOS,65.0,0.0,0.0,1.3,4.4,0.3,0.0,0.0,0.0,1.3,4.4,0.3,0.3,2.2,2.9,0.755,0.0,0.0,0.0,3.8,0.0,0.0,0.0,2.4,4.8
George Senesky,1950,PG,27.0,PHW,68.0,0.0,0.0,3.3,10.4,0.32,0.0,0.0,0.0,3.3,10.4,0.32,0.32,2.3,3.3,0.704,0.0,0.0,0.0,3.9,0.0,0.0,0.0,2.4,9.0
Paul Seymour,1950,G-F,22.0,SYR,62.0,0.0,0.0,2.8,8.5,0.334,0.0,0.0,0.0,2.8,8.5,0.334,0.334,2.0,2.8,0.716,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.5,7.7
Carl Shaeffer,1950,F-G,25.0,INO,43.0,0.0,0.0,1.4,3.7,0.369,0.0,0.0,0.0,1.4,3.7,0.369,0.369,0.7,1.3,0.561,0.0,0.0,0.0,0.9,0.0,0.0,0.0,2.4,3.5
Howie Shannon,1950,G-F,26.0,BOS,67.0,0.0,0.0,3.3,9.6,0.344,0.0,0.0,0.0,3.3,9.6,0.344,0.344,2.1,2.7,0.786,0.0,0.0,0.0,2.6,0.0,0.0,0.0,2.2,8.8
Charley Shipp,1950,G-F,36.0,WAT,23.0,0.0,0.0,1.5,6.0,0.255,0.0,0.0,0.0,1.5,6.0,0.255,0.255,1.6,2.2,0.725,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.7
Connie Simmons,1950,C-F,24.0,NYK,60.0,0.0,0.0,4.0,12.2,0.331,0.0,0.0,0.0,4.0,12.2,0.331,0.331,3.3,5.0,0.662,0.0,0.0,0.0,1.7,0.0,0.0,0.0,3.4,11.3
Belus Smawley,1950,SG,31.0,STB,61.0,0.0,0.0,4.7,13.6,0.345,0.0,0.0,0.0,4.7,13.6,0.345,0.345,4.3,5.1,0.828,0.0,0.0,0.0,3.5,0.0,0.0,0.0,2.6,13.7
Jack Smiley,1950,F-G,27.0,TOT,59.0,0.0,0.0,1.7,6.2,0.269,0.0,0.0,0.0,1.7,6.2,0.269,0.269,2.3,3.4,0.677,0.0,0.0,0.0,2.7,0.0,0.0,0.0,3.3,5.6
Jack Smiley,1950,F-G,27.0,AND,12.0,0.0,0.0,0.5,4.2,0.12,0.0,0.0,0.0,0.5,4.2,0.12,0.12,1.0,2.0,0.5,0.0,0.0,0.0,1.2,0.0,0.0,0.0,2.9,2.0
Jack Smiley,1950,F-G,27.0,WAT,47.0,0.0,0.0,2.0,6.7,0.293,0.0,0.0,0.0,2.0,6.7,0.293,0.293,2.6,3.8,0.701,0.0,0.0,0.0,3.1,0.0,0.0,0.0,3.4,6.6
Chips Sobek,1950,G-F,29.0,SHE,60.0,0.0,0.0,1.6,4.2,0.378,0.0,0.0,0.0,1.6,4.2,0.378,0.378,2.6,3.4,0.761,0.0,0.0,0.0,1.6,0.0,0.0,0.0,2.6,5.8
Odie Spears,1950,SF,25.0,CHS,68.0,0.0,0.0,4.1,11.4,0.357,0.0,0.0,0.0,4.1,11.4,0.357,0.357,2.3,3.4,0.687,0.0,0.0,0.0,2.3,0.0,0.0,0.0,3.7,10.5
Art Spector,1950,F,29.0,BOS,7.0,0.0,0.0,0.3,1.7,0.167,0.0,0.0,0.0,0.3,1.7,0.167,0.167,0.1,0.6,0.25,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.7
Ed Stanczak,1950,F,28.0,AND,57.0,0.0,0.0,2.8,8.0,0.349,0.0,0.0,0.0,2.8,8.0,0.349,0.349,3.6,4.7,0.752,0.0,0.0,0.0,1.2,0.0,0.0,0.0,2.9,9.1
Gene Stump,1950,F-G,26.0,TOT,49.0,0.0,0.0,1.3,4.3,0.296,0.0,0.0,0.0,1.3,4.3,0.296,0.296,0.8,1.1,0.685,0.0,0.0,0.0,0.9,0.0,0.0,0.0,1.2,3.3
Gene Stump,1950,F-G,26.0,MNL,23.0,0.0,0.0,1.2,4.1,0.284,0.0,0.0,0.0,1.2,4.1,0.284,0.284,0.3,0.6,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,2.7
Gene Stump,1950,F-G,26.0,WAT,26.0,0.0,0.0,1.4,4.5,0.305,0.0,0.0,0.0,1.4,4.5,0.305,0.305,1.2,1.5,0.75,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.0,3.9
Mike Todorovich,1950,F-C,26.0,TOT,65.0,0.0,0.0,4.0,13.1,0.309,0.0,0.0,0.0,4.0,13.1,0.309,0.309,4.1,5.7,0.719,0.0,0.0,0.0,3.2,0.0,0.0,0.0,3.5,12.2
Mike Todorovich,1950,F-C,26.0,STB,14.0,0.0,0.0,2.2,8.3,0.267,0.0,0.0,0.0,2.2,8.3,0.267,0.267,2.5,4.0,0.625,0.0,0.0,0.0,1.4,0.0,0.0,0.0,3.4,6.9
Mike Todorovich,1950,F-C,26.0,TRI,51.0,0.0,0.0,4.5,14.4,0.315,0.0,0.0,0.0,4.5,14.4,0.315,0.315,4.5,6.2,0.736,0.0,0.0,0.0,3.7,0.0,0.0,0.0,3.6,13.6
Jack Toomay,1950,C-F,27.0,DNN,62.0,0.0,0.0,3.3,8.3,0.397,0.0,0.0,0.0,3.3,8.3,0.397,0.397,3.0,4.3,0.705,0.0,0.0,0.0,1.5,0.0,0.0,0.0,3.4,9.6
Bob Tough,1950,G-F,29.0,TOT,29.0,0.0,0.0,1.5,5.3,0.281,0.0,0.0,0.0,1.5,5.3,0.281,0.281,0.9,1.4,0.675,0.0,0.0,0.0,1.3,0.0,0.0,0.0,1.4,3.9
Bob Tough,1950,G-F,29.0,BLB,8.0,0.0,0.0,1.4,4.9,0.282,0.0,0.0,0.0,1.4,4.9,0.282,0.282,0.6,0.8,0.833,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.9,3.4
Bob Tough,1950,G-F,29.0,WAT,21.0,0.0,0.0,1.5,5.4,0.281,0.0,0.0,0.0,1.5,5.4,0.281,0.281,1.0,1.6,0.647,0.0,0.0,0.0,1.7,0.0,0.0,0.0,1.2,4.1
Blackie Towery,1950,F-C,29.0,BLB,68.0,0.0,0.0,3.3,10.0,0.327,0.0,0.0,0.0,3.3,10.0,0.327,0.327,2.3,3.0,0.757,0.0,0.0,0.0,2.1,0.0,0.0,0.0,3.6,8.8
Dick Triptow,1950,G-F,27.0,BLB,4.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.3,0.5
Butch van Breda Kolff,1950,G-F,27.0,NYK,56.0,0.0,0.0,1.0,3.0,0.329,0.0,0.0,0.0,1.0,3.0,0.329,0.329,1.7,2.4,0.716,0.0,0.0,0.0,1.4,0.0,0.0,0.0,2.0,3.7
Gene Vance,1950,G-F,26.0,TRI,35.0,0.0,0.0,3.1,9.3,0.338,0.0,0.0,0.0,3.1,9.3,0.338,0.338,2.5,3.4,0.717,0.0,0.0,0.0,3.5,0.0,0.0,0.0,4.1,8.7
Ernie Vandeweghe,1950,F-G,21.0,NYK,42.0,0.0,0.0,3.9,9.3,0.421,0.0,0.0,0.0,3.9,9.3,0.421,0.421,2.2,3.3,0.664,0.0,0.0,0.0,1.9,0.0,0.0,0.0,3.0,10.0
Floyd Volker,1950,F-C,28.0,TOT,54.0,0.0,0.0,3.0,9.8,0.309,0.0,0.0,0.0,3.0,9.8,0.309,0.309,1.3,2.4,0.55,0.0,0.0,0.0,2.1,0.0,0.0,0.0,3.1,7.4
Floyd Volker,1950,F-C,28.0,INO,17.0,0.0,0.0,1.0,3.1,0.321,0.0,0.0,0.0,1.0,3.1,0.321,0.321,0.4,1.1,0.389,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.9,2.4
Floyd Volker,1950,F-C,28.0,DNN,37.0,0.0,0.0,3.9,12.8,0.308,0.0,0.0,0.0,3.9,12.8,0.308,0.308,1.7,3.0,0.577,0.0,0.0,0.0,2.8,0.0,0.0,0.0,3.7,9.6
Whitey Von Nieda,1950,G-F,27.0,TOT,59.0,0.0,0.0,2.0,5.7,0.357,0.0,0.0,0.0,2.0,5.7,0.357,0.357,1.2,1.9,0.635,0.0,0.0,0.0,2.4,0.0,0.0,0.0,2.2,5.3
Whitey Von Nieda,1950,G-F,27.0,TRI,26.0,0.0,0.0,1.5,4.5,0.345,0.0,0.0,0.0,1.5,4.5,0.345,0.345,1.1,1.8,0.63,0.0,0.0,0.0,1.4,0.0,0.0,0.0,1.8,4.2
Whitey Von Nieda,1950,G-F,27.0,BLB,33.0,0.0,0.0,2.4,6.7,0.364,0.0,0.0,0.0,2.4,6.7,0.364,0.364,1.3,2.1,0.638,0.0,0.0,0.0,3.2,0.0,0.0,0.0,2.4,6.2
Clint Wager,1950,C-F,30.0,FTW,63.0,0.0,0.0,0.9,3.2,0.281,0.0,0.0,0.0,0.9,3.2,0.281,0.281,0.5,0.7,0.617,0.0,0.0,0.0,1.4,0.0,0.0,0.0,2.8,2.3
Danny Wagner,1950,G,27.0,SHE,11.0,0.0,0.0,1.7,4.9,0.352,0.0,0.0,0.0,1.7,4.9,0.352,0.352,2.8,3.2,0.886,0.0,0.0,0.0,1.6,0.0,0.0,0.0,2.0,6.3
Brady Walker,1950,PF,28.0,BOS,68.0,0.0,0.0,3.2,8.6,0.374,0.0,0.0,0.0,3.2,8.6,0.374,0.374,1.1,1.7,0.632,0.0,0.0,0.0,1.6,0.0,0.0,0.0,1.5,7.5
Paul Walther,1950,SG,22.0,TOT,53.0,0.0,0.0,2.2,5.5,0.393,0.0,0.0,0.0,2.2,5.5,0.393,0.393,1.2,2.1,0.578,0.0,0.0,0.0,1.1,0.0,0.0,0.0,2.3,5.5
Paul Walther,1950,SG,22.0,MNL,22.0,0.0,0.0,1.5,3.6,0.4,0.0,0.0,0.0,1.5,3.6,0.4,0.4,0.5,1.0,0.524,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.8,3.4
Paul Walther,1950,SG,22.0,INO,31.0,0.0,0.0,2.6,6.8,0.39,0.0,0.0,0.0,2.6,6.8,0.39,0.39,1.7,2.8,0.591,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.7,7.0
Bobby Wanzer*,1950,G,28.0,ROC,67.0,0.0,0.0,3.8,9.2,0.414,0.0,0.0,0.0,3.8,9.2,0.414,0.414,4.2,5.2,0.806,0.0,0.0,0.0,3.2,0.0,0.0,0.0,1.5,11.8
Murray Wier,1950,G,23.0,TRI,56.0,0.0,0.0,2.8,8.6,0.327,0.0,0.0,0.0,2.8,8.6,0.327,0.327,2.1,3.0,0.693,0.0,0.0,0.0,1.9,0.0,0.0,0.0,2.5,7.7
D.C. Wilcutt,1950,G,26.0,STB,37.0,0.0,0.0,0.6,2.0,0.329,0.0,0.0,0.0,0.6,2.0,0.329,0.329,0.8,1.1,0.69,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.7,2.1
Bob Wood,1950,G,28.0,SHE,6.0,0.0,0.0,0.5,2.3,0.214,0.0,0.0,0.0,0.5,2.3,0.214,0.214,0.2,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,1.2
Max Zaslofsky,1950,SG,24.0,CHS,68.0,0.0,0.0,5.8,16.6,0.351,0.0,0.0,0.0,5.8,16.6,0.351,0.351,4.7,5.6,0.843,0.0,0.0,0.0,2.3,0.0,0.0,0.0,2.7,16.4
