Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Ira Newble,2007,SF,32.0,CLE,15.0,1.0,8.6,1.1,2.5,0.432,0.5,1.0,0.533,0.5,1.5,0.364,0.541,0.4,0.7,0.6,0.9,1.1,2.0,0.1,0.4,0.0,0.2,1.1,3.1
Andrés Nocioni,2007,PF,27.0,CHI,53.0,31.0,26.5,5.2,11.0,0.467,1.5,3.9,0.383,3.6,7.1,0.515,0.536,2.3,2.7,0.848,0.8,4.9,5.7,1.1,0.5,0.5,2.0,3.1,14.1
David Noel,2007,PF,22.0,MIL,68.0,0.0,11.6,1.0,2.6,0.367,0.3,0.8,0.321,0.7,1.8,0.387,0.415,0.5,0.6,0.86,0.6,1.2,1.8,1.0,0.4,0.1,0.6,1.1,2.7
Steve Novak,2007,SF,23.0,HOU,35.0,1.0,5.5,0.5,1.4,0.36,0.4,1.1,0.333,0.1,0.3,0.455,0.49,0.1,0.1,1.0,0.1,0.6,0.7,0.2,0.1,0.0,0.1,0.6,1.5
Dirk Nowitzki,2007,PF,28.0,DAL,78.0,78.0,36.2,8.6,17.2,0.502,0.9,2.2,0.416,7.7,15.0,0.515,0.529,6.4,7.1,0.904,1.6,7.3,8.9,3.4,0.7,0.8,2.1,2.2,24.6
Patrick O'Bryant,2007,C,20.0,GSW,16.0,0.0,7.4,0.6,2.0,0.313,0.0,0.0,0.0,0.6,2.0,0.313,0.313,0.7,1.1,0.647,0.4,0.9,1.3,0.6,0.4,0.5,0.5,1.6,1.9
Jermaine O'Neal,2007,C,28.0,IND,69.0,69.0,35.6,7.2,16.5,0.436,0.0,0.1,0.0,7.2,16.4,0.439,0.436,5.0,6.5,0.767,2.2,7.4,9.6,2.4,0.7,2.6,2.9,3.4,19.4
Shaquille O'Neal*,2007,C,34.0,MIA,40.0,39.0,28.4,7.1,12.0,0.591,0.0,0.0,0.0,7.1,12.0,0.591,0.591,3.1,7.4,0.422,2.4,5.0,7.4,2.0,0.2,1.4,2.4,3.5,17.3
Fabricio Oberto,2007,PF,31.0,SAS,79.0,33.0,17.3,2.0,3.6,0.562,0.0,0.0,0.0,2.0,3.6,0.562,0.562,0.4,0.6,0.647,1.7,3.0,4.7,0.9,0.3,0.3,0.9,2.7,4.4
Lamar Odom,2007,PF,27.0,LAL,56.0,56.0,39.3,5.7,12.2,0.468,1.0,3.3,0.297,4.7,8.9,0.531,0.508,3.5,5.1,0.7,1.8,7.9,9.8,4.8,0.9,0.6,2.9,3.3,15.9
Emeka Okafor,2007,C,24.0,CHA,67.0,65.0,34.8,5.9,11.0,0.532,0.0,0.0,0.0,5.9,11.0,0.532,0.532,2.6,4.4,0.593,3.9,7.4,11.3,1.2,0.9,2.6,1.7,3.1,14.4
Mehmet Okur,2007,C,27.0,UTA,80.0,80.0,33.3,6.1,13.3,0.462,1.6,4.2,0.384,4.5,9.1,0.498,0.523,3.7,4.8,0.765,2.0,5.2,7.2,2.0,0.5,0.5,1.6,3.2,17.6
Kevin Ollie,2007,PG,34.0,PHI,53.0,23.0,17.3,1.5,3.5,0.433,0.0,0.0,0.0,1.5,3.5,0.438,0.433,0.7,0.8,0.822,0.2,1.2,1.4,2.5,0.4,0.0,0.9,1.4,3.8
Michael Olowokandi,2007,C,31.0,BOS,24.0,0.0,9.8,0.8,1.9,0.413,0.0,0.0,0.0,0.8,1.9,0.413,0.413,0.1,0.1,0.667,0.6,1.4,2.0,0.2,0.3,0.5,0.7,2.0,1.7
Bo Outlaw,2007,PF,35.0,ORL,41.0,0.0,11.2,0.8,1.2,0.667,0.0,0.0,0.0,0.8,1.2,0.667,0.667,0.3,0.5,0.591,1.1,1.4,2.6,0.4,0.4,0.1,0.5,1.4,2.0
Travis Outlaw,2007,PF,22.0,POR,67.0,1.0,22.9,3.7,8.5,0.434,0.1,0.6,0.27,3.5,7.9,0.445,0.443,2.1,2.7,0.79,1.0,2.3,3.2,0.8,0.9,1.1,1.0,2.2,9.6
Zaza Pachulia,2007,C,22.0,ATL,72.0,47.0,28.1,4.0,8.5,0.474,0.0,0.0,0.0,4.0,8.5,0.475,0.474,4.1,5.2,0.786,2.8,4.2,6.9,1.5,1.1,0.5,2.3,3.7,12.2
Scott Padgett,2007,PF,30.0,TOT,31.0,0.0,7.5,0.5,1.8,0.286,0.3,1.1,0.242,0.3,0.7,0.348,0.357,0.2,0.4,0.462,0.5,1.2,1.7,0.3,0.2,0.1,0.3,1.1,1.5
Scott Padgett,2007,PF,30.0,HOU,24.0,0.0,8.3,0.6,2.0,0.306,0.3,1.2,0.276,0.3,0.8,0.35,0.388,0.3,0.5,0.545,0.5,1.4,1.9,0.3,0.2,0.1,0.3,1.4,1.8
Scott Padgett,2007,PF,30.0,MEM,7.0,0.0,4.7,0.1,1.0,0.143,0.0,0.6,0.0,0.1,0.4,0.333,0.143,0.0,0.3,0.0,0.7,0.6,1.3,0.0,0.1,0.0,0.1,0.3,0.3
Jannero Pargo,2007,PG,27.0,NOK,82.0,7.0,20.9,3.5,8.4,0.409,1.0,2.5,0.388,2.5,5.9,0.418,0.467,1.3,1.5,0.852,0.2,2.0,2.2,2.5,0.6,0.0,1.5,1.5,9.2
Anthony Parker,2007,SG,31.0,TOR,73.0,73.0,33.4,4.5,9.4,0.477,1.6,3.6,0.441,2.9,5.8,0.5,0.561,1.8,2.2,0.835,0.8,3.1,3.9,2.1,1.0,0.2,1.0,1.8,12.4
Smush Parker,2007,PG,25.0,LAL,82.0,80.0,30.0,4.2,9.6,0.436,1.3,3.7,0.365,2.8,5.9,0.479,0.506,1.4,2.1,0.646,0.5,2.0,2.5,2.8,1.5,0.1,1.9,2.6,11.1
Tony Parker,2007,PG,24.0,SAS,77.0,77.0,32.5,7.4,14.2,0.52,0.2,0.5,0.395,7.2,13.7,0.525,0.527,3.6,4.5,0.783,0.4,2.8,3.2,5.5,1.1,0.1,2.5,1.8,18.6
Ruben Patterson,2007,SF,31.0,MIL,81.0,53.0,31.0,5.9,10.7,0.548,0.0,0.2,0.158,5.8,10.5,0.557,0.55,3.0,4.6,0.641,2.3,3.1,5.4,2.9,1.4,0.3,2.5,2.9,14.7
Chris Paul,2007,PG,21.0,NOK,64.0,64.0,36.8,6.0,13.6,0.437,0.8,2.2,0.35,5.2,11.4,0.455,0.466,4.6,5.6,0.818,0.8,3.5,4.4,8.9,1.8,0.0,2.5,2.4,17.3
Sasha Pavlović,2007,SG,23.0,CLE,67.0,28.0,22.9,3.3,7.3,0.453,0.9,2.2,0.405,2.4,5.1,0.474,0.514,1.5,1.9,0.794,0.3,2.0,2.4,1.6,0.8,0.3,1.5,2.2,9.0
Gary Payton*,2007,PG,38.0,MIA,68.0,28.0,22.1,2.1,5.4,0.393,0.5,1.8,0.26,1.6,3.6,0.461,0.437,0.6,0.8,0.667,0.3,1.7,1.9,3.0,0.6,0.0,1.0,1.7,5.3
Kendrick Perkins,2007,C,22.0,BOS,72.0,53.0,21.9,1.8,3.7,0.491,0.0,0.0,0.0,1.8,3.7,0.496,0.491,0.8,1.4,0.6,1.6,3.6,5.2,1.3,0.3,1.3,1.6,3.0,4.5
Morris Peterson,2007,SF,29.0,TOR,71.0,12.0,21.3,3.1,7.3,0.429,1.5,4.2,0.359,1.6,3.1,0.523,0.532,1.2,1.7,0.683,0.5,2.9,3.3,0.7,0.6,0.2,0.7,1.8,8.9
Johan Petro,2007,C,21.0,SEA,81.0,13.0,18.6,2.8,5.4,0.516,0.0,0.0,0.0,2.8,5.4,0.516,0.516,0.6,1.0,0.649,1.1,3.0,4.1,0.6,0.5,0.6,1.0,2.9,6.2
Eric Piatkowski,2007,SG,36.0,PHO,11.0,0.0,6.6,0.8,2.3,0.36,0.6,1.6,0.389,0.2,0.6,0.286,0.5,0.2,0.2,1.0,0.2,0.6,0.8,0.4,0.0,0.1,0.5,0.5,2.5
Paul Pierce,2007,SG,29.0,BOS,47.0,46.0,37.0,7.9,18.1,0.439,2.3,5.9,0.389,5.7,12.2,0.463,0.502,6.8,8.6,0.796,0.8,5.1,5.9,4.1,1.0,0.3,3.2,2.6,25.0
Mickaël Piétrus,2007,SF,24.0,GSW,72.0,38.0,26.9,4.0,8.1,0.488,1.3,3.3,0.388,2.7,4.8,0.558,0.567,1.9,2.9,0.648,1.1,3.4,4.5,0.9,0.7,0.8,1.5,3.1,11.1
Kevinn Pinkney,2007,PF,23.0,BOS,6.0,0.0,16.7,2.0,4.5,0.444,0.2,0.3,0.5,1.8,4.2,0.44,0.463,1.0,1.5,0.667,1.2,1.3,2.5,0.8,0.5,0.5,0.7,2.0,5.2
Scot Pollard,2007,C,31.0,CLE,24.0,0.0,4.5,0.5,1.1,0.423,0.0,0.0,0.0,0.5,1.1,0.423,0.423,0.1,0.2,0.5,0.6,0.7,1.3,0.1,0.2,0.0,0.2,1.1,1.0
James Posey,2007,SF,30.0,MIA,71.0,19.0,27.0,2.6,6.1,0.431,1.4,3.6,0.375,1.3,2.4,0.514,0.543,1.1,1.4,0.827,0.9,4.1,5.0,1.3,1.0,0.3,0.8,2.7,7.7
Vitaly Potapenko,2007,C,31.0,SAC,3.0,0.0,4.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,1.0,0.0
Leon Powe,2007,C,23.0,BOS,63.0,2.0,11.4,1.3,2.8,0.446,0.0,0.0,0.0,1.3,2.8,0.451,0.446,1.7,2.3,0.736,1.5,1.9,3.4,0.2,0.2,0.3,0.7,1.7,4.2
Josh Powell,2007,PF,24.0,TOT,37.0,0.0,9.5,1.2,2.5,0.462,0.0,0.0,0.0,1.2,2.5,0.462,0.462,0.8,1.1,0.714,0.6,1.7,2.4,0.6,0.1,0.3,0.8,1.6,3.1
Josh Powell,2007,PF,24.0,IND,7.0,0.0,9.1,0.3,2.1,0.133,0.0,0.0,0.0,0.3,2.1,0.133,0.133,1.1,1.7,0.667,1.0,1.7,2.7,0.4,0.0,0.0,0.7,2.6,1.7
Josh Powell,2007,PF,24.0,GSW,30.0,0.0,9.6,1.4,2.6,0.526,0.0,0.0,0.0,1.4,2.6,0.526,0.526,0.7,1.0,0.733,0.6,1.7,2.3,0.6,0.2,0.4,0.8,1.4,3.5
Roger Powell,2007,SF,24.0,UTA,3.0,0.0,4.3,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0,0.7,0.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7,0.7
Ronnie Price,2007,PG,23.0,SAC,58.0,1.0,9.7,1.2,3.0,0.39,0.4,1.1,0.323,0.8,1.8,0.43,0.451,0.6,0.9,0.673,0.3,1.0,1.2,0.8,0.5,0.1,0.6,1.1,3.3
Tayshaun Prince,2007,SF,26.0,DET,82.0,82.0,36.6,5.6,12.2,0.46,1.0,2.6,0.386,4.6,9.6,0.48,0.501,2.1,2.7,0.768,1.8,3.5,5.2,2.8,0.6,0.7,1.2,1.4,14.3
Joel Przybilla,2007,C,27.0,POR,43.0,43.0,16.3,0.9,1.8,0.474,0.0,0.0,0.0,0.9,1.8,0.474,0.474,0.2,0.6,0.37,1.4,2.5,3.9,0.3,0.2,1.6,0.9,2.9,2.0
Chris Quinn,2007,PG,23.0,MIA,42.0,1.0,9.7,1.1,3.1,0.366,0.5,1.4,0.351,0.7,1.8,0.378,0.443,0.6,0.9,0.676,0.1,0.6,0.7,1.5,0.4,0.0,0.5,0.8,3.4
Vladimir Radmanović,2007,PF,26.0,LAL,55.0,15.0,17.9,2.4,5.7,0.424,0.7,2.1,0.339,1.7,3.6,0.475,0.487,1.0,1.3,0.726,1.0,2.3,3.3,1.2,0.5,0.3,1.3,2.3,6.6
Shavlik Randolph,2007,PF,23.0,PHI,13.0,6.0,13.8,1.8,3.7,0.479,0.0,0.0,0.0,1.8,3.7,0.479,0.479,0.9,1.7,0.545,1.5,2.7,4.2,0.3,0.5,0.8,0.7,1.8,4.5
Zach Randolph,2007,PF,25.0,POR,68.0,67.0,35.7,8.8,18.9,0.467,0.2,0.7,0.292,8.6,18.2,0.473,0.472,5.8,7.1,0.819,2.9,7.2,10.1,2.2,0.8,0.2,3.2,2.7,23.6
Theo Ratliff,2007,C,33.0,BOS,2.0,2.0,22.0,0.5,1.5,0.333,0.0,0.0,0.0,0.5,1.5,0.333,0.333,1.5,2.0,0.75,1.0,2.5,3.5,0.0,0.5,1.5,0.5,3.0,2.5
Allan Ray,2007,SG,22.0,BOS,47.0,5.0,15.1,2.1,5.5,0.386,1.0,2.5,0.414,1.1,3.0,0.364,0.479,0.9,1.2,0.764,0.4,1.1,1.5,0.9,0.4,0.1,0.9,1.8,6.2
Michael Redd,2007,SF,27.0,MIL,53.0,53.0,38.4,9.0,19.3,0.465,2.2,5.8,0.382,6.8,13.6,0.501,0.522,6.5,7.8,0.829,0.8,2.9,3.7,2.3,1.2,0.2,2.3,1.5,26.7
J.J. Redick,2007,PG,22.0,ORL,42.0,0.0,14.8,1.9,4.6,0.41,0.9,2.3,0.388,1.0,2.3,0.433,0.508,1.3,1.4,0.9,0.2,1.0,1.2,0.9,0.3,0.0,0.5,1.2,6.0
Justin Reed,2007,PF,25.0,MIN,41.0,3.0,7.8,1.0,2.6,0.374,0.0,0.0,0.0,1.0,2.6,0.374,0.374,0.6,0.7,0.867,0.4,0.8,1.1,0.4,0.1,0.1,0.5,1.1,2.6
Jared Reiner,2007,C,24.0,MIL,27.0,2.0,9.0,0.6,1.6,0.349,0.0,0.0,0.0,0.6,1.6,0.349,0.349,0.1,0.4,0.3,0.8,1.9,2.6,0.5,0.2,0.2,0.5,1.7,1.2
Jason Richardson,2007,SG,26.0,GSW,51.0,49.0,32.8,6.0,14.4,0.417,2.2,5.9,0.365,3.8,8.5,0.453,0.492,1.8,2.7,0.657,1.4,3.7,5.1,3.4,1.1,0.6,1.6,2.5,16.0
Jeremy Richardson,2007,SG-SF,22.0,TOT,6.0,0.0,3.3,0.5,1.0,0.5,0.3,0.5,0.667,0.2,0.5,0.333,0.667,0.0,0.0,0.0,0.2,0.2,0.3,0.0,0.2,0.0,0.2,0.3,1.3
Jeremy Richardson,2007,SG,22.0,ATL,5.0,0.0,3.8,0.6,1.2,0.5,0.4,0.6,0.667,0.2,0.6,0.333,0.667,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.2,0.0,0.2,0.4,1.6
Jeremy Richardson,2007,SF,22.0,POR,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Quentin Richardson,2007,SF,26.0,NYK,49.0,47.0,33.1,4.7,11.1,0.418,2.0,5.3,0.376,2.7,5.9,0.456,0.507,1.7,2.4,0.692,1.3,5.9,7.2,2.2,0.7,0.1,1.4,2.7,13.0
Luke Ridnour,2007,PG,25.0,SEA,71.0,58.0,29.5,4.2,9.8,0.433,0.7,2.0,0.353,3.5,7.8,0.453,0.468,1.8,2.2,0.805,0.4,1.9,2.3,5.2,1.2,0.3,2.2,2.5,11.0
Anthony Roberson,2007,PG,23.0,GSW,20.0,1.0,11.4,2.2,5.2,0.423,1.1,2.8,0.382,1.2,2.5,0.469,0.524,0.1,0.2,0.667,0.1,1.0,1.1,0.5,0.6,0.0,0.7,1.4,5.6
Lawrence Roberts,2007,PF,24.0,MEM,54.0,18.0,17.9,1.7,3.9,0.452,0.0,0.0,0.0,1.7,3.8,0.456,0.452,1.8,2.4,0.725,1.9,3.0,4.8,0.6,0.7,0.2,0.7,2.5,5.2
Bernard Robinson,2007,SG-SF,26.0,TOT,31.0,0.0,9.0,0.6,2.0,0.306,0.0,0.1,0.0,0.6,1.9,0.317,0.306,0.7,0.9,0.852,0.3,1.2,1.5,0.6,0.5,0.1,0.5,1.0,2.0
Bernard Robinson,2007,SG,26.0,CHA,21.0,0.0,11.5,0.8,2.6,0.296,0.0,0.1,0.0,0.8,2.5,0.308,0.296,0.9,1.0,0.864,0.4,1.6,2.0,0.8,0.6,0.0,0.8,1.3,2.4
Bernard Robinson,2007,SF,26.0,NJN,10.0,0.0,3.7,0.3,0.8,0.375,0.0,0.0,0.0,0.3,0.8,0.375,0.375,0.4,0.5,0.8,0.1,0.5,0.6,0.2,0.4,0.1,0.0,0.4,1.0
Clifford Robinson,2007,C,40.0,NJN,50.0,1.0,19.1,1.6,4.4,0.372,0.5,1.3,0.379,1.1,3.0,0.368,0.429,0.3,0.7,0.444,0.6,1.8,2.4,1.0,0.2,0.5,0.6,2.0,4.1
Nate Robinson,2007,PG,22.0,NYK,64.0,5.0,21.2,3.5,8.2,0.434,1.3,3.3,0.39,2.3,4.8,0.465,0.513,1.7,2.2,0.777,0.9,1.5,2.4,1.4,0.8,0.1,1.1,2.5,10.1
Sergio Rodríguez,2007,PG,20.0,POR,67.0,1.0,12.9,1.5,3.6,0.423,0.4,1.3,0.282,1.1,2.3,0.5,0.473,0.3,0.4,0.808,0.3,1.1,1.4,3.3,0.5,0.0,1.1,1.1,3.7
Rajon Rondo,2007,PG,20.0,BOS,78.0,25.0,23.5,2.4,5.8,0.418,0.1,0.4,0.207,2.3,5.4,0.432,0.424,1.5,2.4,0.647,0.9,2.8,3.7,3.8,1.6,0.1,1.8,2.3,6.4
Jalen Rose,2007,SF,34.0,PHO,29.0,0.0,8.5,1.3,3.0,0.442,0.7,1.6,0.447,0.6,1.3,0.436,0.564,0.4,0.4,0.917,0.1,0.7,0.8,0.6,0.2,0.1,0.3,0.8,3.7
Malik Rose,2007,PF,32.0,NYK,65.0,2.0,12.5,1.1,2.9,0.398,0.0,0.1,0.25,1.1,2.7,0.404,0.403,0.6,0.8,0.808,0.7,2.0,2.7,1.0,0.4,0.1,1.0,1.8,3.0
Quinton Ross,2007,SG,25.0,LAC,81.0,43.0,21.0,2.2,4.7,0.467,0.0,0.1,0.2,2.2,4.6,0.474,0.47,0.8,1.1,0.782,0.7,1.6,2.3,1.1,0.9,0.4,0.4,2.2,5.2
Brandon Roy,2007,SG,22.0,POR,57.0,55.0,35.4,6.1,13.4,0.456,1.0,2.6,0.377,5.2,10.9,0.475,0.492,3.5,4.2,0.838,1.0,3.4,4.4,4.0,1.2,0.2,2.0,2.4,16.8
Michael Ruffin,2007,PF,30.0,WAS,30.0,0.0,9.0,0.2,0.6,0.278,0.0,0.0,0.0,0.2,0.6,0.278,0.278,0.2,0.6,0.368,1.2,0.9,2.1,0.2,0.2,0.3,0.4,1.4,0.6
John Salmons,2007,SG,27.0,SAC,79.0,19.0,27.0,3.0,6.5,0.456,0.5,1.4,0.357,2.5,5.1,0.484,0.495,2.0,2.6,0.779,0.6,2.7,3.3,3.2,0.9,0.3,1.5,2.2,8.5
Jamal Sampson,2007,C,23.0,DEN,22.0,3.0,5.7,0.4,0.6,0.643,0.0,0.0,0.0,0.4,0.6,0.692,0.643,0.3,0.6,0.429,0.7,1.5,2.2,0.2,0.1,0.3,0.5,0.8,1.1
Brian Scalabrine,2007,PF,28.0,BOS,54.0,17.0,19.0,1.4,3.5,0.403,0.8,2.0,0.4,0.6,1.5,0.407,0.518,0.3,0.4,0.783,0.4,1.5,1.9,1.1,0.4,0.3,0.8,2.4,4.0
Luke Schenscher,2007,C,24.0,POR,11.0,0.0,10.7,0.6,2.1,0.304,0.0,0.0,0.0,0.6,2.1,0.304,0.304,0.5,0.6,0.714,0.9,1.4,2.3,0.1,0.2,0.4,0.4,2.3,1.7
Thabo Sefolosha,2007,SG,22.0,CHI,71.0,4.0,12.2,1.5,3.6,0.426,0.2,0.6,0.357,1.3,3.0,0.439,0.455,0.3,0.6,0.511,0.5,1.7,2.2,0.8,0.5,0.2,0.8,1.4,3.6
Mouhamed Sene,2007,C,20.0,SEA,28.0,3.0,6.0,0.6,1.8,0.367,0.0,0.0,0.0,0.6,1.8,0.367,0.367,0.6,1.0,0.586,0.6,1.0,1.6,0.0,0.1,0.4,0.4,1.2,1.9
Wayne Simien,2007,PF,23.0,MIA,8.0,0.0,11.6,1.1,2.9,0.391,0.0,0.0,0.0,1.1,2.9,0.391,0.391,0.6,0.9,0.714,0.6,0.8,1.4,0.5,0.3,0.0,0.4,1.6,2.9
Cedric Simmons,2007,PF,21.0,NOK,43.0,4.0,12.4,1.3,3.1,0.417,0.0,0.0,0.0,1.3,3.1,0.417,0.417,0.4,0.8,0.485,1.0,1.5,2.5,0.3,0.2,0.5,0.5,1.7,2.9
James Singleton,2007,PF,25.0,LAC,53.0,0.0,7.1,0.6,1.5,0.366,0.1,0.3,0.214,0.5,1.3,0.397,0.384,0.4,0.5,0.759,0.7,1.3,2.0,0.3,0.3,0.3,0.3,0.8,1.6
Brian Skinner,2007,PF,30.0,MIL,67.0,44.0,22.7,1.9,3.8,0.49,0.0,0.0,0.0,1.9,3.8,0.49,0.49,0.7,1.2,0.582,1.6,4.2,5.7,0.9,0.3,1.0,1.1,2.9,4.4
Uroš Slokar,2007,C,23.0,TOR,20.0,0.0,3.6,0.7,1.3,0.538,0.1,0.1,0.5,0.7,1.2,0.542,0.558,0.5,0.7,0.692,0.4,0.4,0.7,0.1,0.1,0.1,0.5,0.6,1.9
Craig Smith,2007,PF,23.0,MIN,82.0,5.0,18.7,3.0,5.6,0.531,0.0,0.1,0.0,3.0,5.6,0.538,0.531,1.4,2.3,0.624,1.8,3.3,5.1,0.6,0.6,0.2,0.9,2.7,7.4
J.R. Smith,2007,SG,21.0,DEN,63.0,24.0,23.3,4.5,10.2,0.441,2.4,6.1,0.39,2.1,4.2,0.515,0.557,1.6,2.0,0.81,0.5,1.8,2.3,1.4,0.8,0.1,1.3,2.3,13.0
Joe Smith,2007,PF,31.0,TOT,65.0,11.0,23.1,3.3,7.3,0.449,0.0,0.1,0.0,3.3,7.3,0.453,0.449,1.9,2.3,0.845,1.8,4.3,6.2,0.8,0.6,0.4,1.2,2.3,8.5
Joe Smith,2007,PF,31.0,DEN,11.0,0.0,13.5,2.1,4.4,0.479,0.0,0.1,0.0,2.1,4.3,0.489,0.479,0.9,1.1,0.833,1.2,2.5,3.6,0.3,0.5,0.6,1.2,2.1,5.1
Joe Smith,2007,PF,31.0,PHI,54.0,11.0,25.1,3.5,7.9,0.445,0.0,0.1,0.0,3.5,7.9,0.449,0.445,2.1,2.5,0.846,2.0,4.7,6.7,0.9,0.6,0.4,1.2,2.3,9.2
Josh Smith,2007,SF,21.0,ATL,72.0,72.0,36.8,6.1,13.8,0.439,0.5,2.1,0.25,5.5,11.7,0.473,0.458,3.7,5.4,0.693,2.3,6.3,8.6,3.3,1.4,2.9,3.2,3.3,16.4
Steven Smith,2007,PF,23.0,PHI,8.0,0.0,3.5,0.3,1.0,0.25,0.0,0.0,0.0,0.3,1.0,0.25,0.25,0.1,0.3,0.5,0.1,0.6,0.8,0.0,0.1,0.0,0.3,0.5,0.6
Eric Snow,2007,PG,33.0,CLE,82.0,45.0,23.5,1.6,4.0,0.417,0.0,0.0,0.0,1.6,3.9,0.422,0.417,0.9,1.4,0.637,0.4,1.9,2.3,4.0,0.7,0.2,1.4,2.3,4.2
Kirk Snyder,2007,SF,23.0,HOU,39.0,1.0,14.4,1.7,3.7,0.452,0.3,1.1,0.25,1.4,2.6,0.539,0.49,1.3,1.9,0.653,0.4,1.7,2.1,1.0,0.3,0.3,0.7,1.3,4.9
Darius Songaila,2007,PF,28.0,WAS,37.0,1.0,18.9,3.2,6.1,0.524,0.0,0.1,0.0,3.2,6.0,0.529,0.524,1.2,1.5,0.852,1.2,2.4,3.6,1.0,0.5,0.3,1.2,2.8,7.6
Pape Sow,2007,C,25.0,TOR,7.0,0.0,4.9,0.4,1.3,0.333,0.0,0.0,0.0,0.4,1.3,0.333,0.333,0.6,0.9,0.667,0.9,0.7,1.6,0.3,0.1,0.1,0.1,0.3,1.4
Vassilis Spanoulis,2007,SG,24.0,HOU,31.0,0.0,8.8,0.7,2.3,0.319,0.2,0.9,0.172,0.6,1.4,0.419,0.354,1.1,1.4,0.81,0.2,0.5,0.7,0.9,0.2,0.0,0.9,1.1,2.7
Jerry Stackhouse,2007,SF,32.0,DAL,67.0,8.0,24.1,4.2,9.8,0.428,0.9,2.4,0.383,3.3,7.3,0.443,0.476,2.7,3.2,0.847,0.6,1.6,2.2,2.8,0.8,0.1,1.7,1.2,12.0
DeShawn Stevenson,2007,SG,25.0,WAS,82.0,82.0,29.5,4.2,9.2,0.461,0.9,2.2,0.404,3.3,7.0,0.479,0.51,1.9,2.6,0.704,0.7,2.0,2.6,2.7,0.8,0.2,1.5,1.9,11.2
Peja Stojaković,2007,SF,29.0,NOK,13.0,13.0,32.7,6.4,15.1,0.423,2.6,6.5,0.405,3.8,8.6,0.438,0.51,2.4,2.9,0.816,0.8,3.3,4.2,0.8,0.6,0.3,1.5,2.2,17.8
Damon Stoudamire,2007,PG,33.0,MEM,62.0,51.0,24.2,2.8,7.0,0.391,1.0,2.8,0.337,1.8,4.2,0.427,0.459,1.1,1.3,0.795,0.5,1.7,2.2,4.8,0.8,0.0,1.6,1.5,7.5
Salim Stoudamire,2007,SG,24.0,ATL,61.0,0.0,17.0,2.9,7.0,0.416,0.9,2.5,0.361,2.0,4.4,0.448,0.482,1.0,1.1,0.897,0.1,1.1,1.2,1.0,0.3,0.0,0.9,1.4,7.7
Amar'e Stoudemire,2007,C,24.0,PHO,82.0,78.0,32.8,7.4,12.9,0.575,0.0,0.0,0.0,7.4,12.8,0.577,0.575,5.6,7.1,0.781,2.7,6.9,9.6,1.0,1.0,1.3,2.8,3.6,20.4
Mike Sweetney,2007,C,24.0,CHI,48.0,0.0,8.0,1.2,2.8,0.433,0.0,0.0,0.0,1.2,2.8,0.433,0.433,0.8,1.4,0.561,0.9,1.6,2.5,0.6,0.2,0.2,0.9,1.6,3.2
Stromile Swift,2007,C,27.0,MEM,54.0,18.0,19.1,3.0,6.4,0.465,0.0,0.1,0.0,3.0,6.3,0.472,0.465,1.8,2.5,0.724,1.6,3.1,4.6,0.3,0.6,1.1,1.3,2.7,7.8
Wally Szczerbiak,2007,SF,29.0,BOS,32.0,19.0,28.1,5.0,12.1,0.415,1.4,3.3,0.415,3.7,8.8,0.415,0.472,3.5,3.9,0.897,0.5,2.6,3.1,1.7,0.6,0.1,1.7,2.0,15.0
Donell Taylor,2007,SG,24.0,WAS,47.0,1.0,7.9,1.2,3.0,0.4,0.1,0.4,0.176,1.1,2.6,0.431,0.411,0.2,0.4,0.524,0.3,0.8,1.1,1.0,0.4,0.1,0.5,0.7,2.7
Maurice Taylor,2007,PF,30.0,SAC,12.0,2.0,8.6,0.7,2.3,0.286,0.0,0.0,0.0,0.7,2.3,0.286,0.286,0.7,1.1,0.615,0.8,1.5,2.3,0.4,0.3,0.1,0.5,1.3,2.0
Sebastian Telfair,2007,PG,21.0,BOS,78.0,30.0,20.2,2.3,6.1,0.371,0.5,1.6,0.289,1.8,4.4,0.402,0.41,1.2,1.4,0.818,0.2,1.2,1.4,2.8,0.6,0.1,1.3,2.1,6.1
Jason Terry,2007,SG,29.0,DAL,81.0,80.0,35.1,6.3,13.1,0.484,2.0,4.6,0.438,4.3,8.6,0.508,0.56,2.0,2.5,0.804,0.5,2.3,2.9,5.2,1.0,0.2,1.9,2.1,16.7
Etan Thomas,2007,C,28.0,WAS,65.0,32.0,19.2,2.4,4.3,0.574,0.0,0.0,0.0,2.4,4.3,0.574,0.574,1.2,2.1,0.558,2.1,3.7,5.8,0.4,0.3,1.4,1.1,2.5,6.1
