Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Elfrid Payton,2015,PG,20.0,ORL,82.0,63.0,30.4,3.7,8.6,0.425,0.1,0.5,0.262,3.5,8.1,0.435,0.433,1.4,2.6,0.551,1.3,3.0,4.3,6.5,1.7,0.2,2.5,2.4,8.9
Nikola Peković,2015,C,29.0,MIN,31.0,29.0,26.3,4.5,10.6,0.424,0.0,0.0,0.0,4.5,10.6,0.424,0.424,3.5,4.2,0.837,2.9,4.7,7.5,0.9,0.6,0.4,1.4,1.9,12.5
Kendrick Perkins,2015,C,30.0,TOT,68.0,3.0,16.9,1.5,3.3,0.449,0.0,0.0,0.0,1.5,3.3,0.451,0.449,0.6,1.2,0.506,1.3,3.4,4.7,0.8,0.2,0.6,1.4,2.4,3.6
Kendrick Perkins,2015,C,30.0,OKC,51.0,3.0,19.2,1.6,3.6,0.441,0.0,0.0,0.0,1.6,3.6,0.443,0.441,0.7,1.5,0.507,1.6,3.9,5.5,0.8,0.3,0.7,1.5,2.6,4.0
Kendrick Perkins,2015,C,30.0,CLE,17.0,0.0,9.8,1.2,2.4,0.488,0.0,0.0,0.0,1.2,2.4,0.488,0.488,0.2,0.5,0.5,0.6,1.8,2.4,0.5,0.1,0.2,1.2,1.6,2.6
Paul Pierce,2015,SF,37.0,WAS,73.0,73.0,26.2,4.0,9.0,0.447,1.6,4.2,0.389,2.4,4.8,0.496,0.537,2.2,2.9,0.781,0.6,3.4,4.0,2.0,0.6,0.3,1.3,2.2,11.9
Mason Plumlee,2015,C,24.0,BRK,82.0,45.0,21.3,3.4,6.0,0.573,0.0,0.0,0.0,3.4,5.9,0.576,0.573,1.9,3.9,0.495,2.1,4.1,6.2,0.9,0.8,0.8,1.3,2.5,8.7
Miles Plumlee,2015,C,26.0,TOT,73.0,28.0,16.4,1.9,3.5,0.535,0.0,0.0,0.0,1.9,3.5,0.535,0.535,0.3,0.6,0.478,1.5,2.8,4.4,0.5,0.6,0.9,0.7,1.5,4.0
Miles Plumlee,2015,C,26.0,PHO,54.0,28.0,18.6,2.0,3.6,0.549,0.0,0.0,0.0,2.0,3.6,0.549,0.549,0.4,0.7,0.5,1.8,3.3,5.1,0.5,0.6,1.0,0.8,1.8,4.3
Miles Plumlee,2015,C,26.0,MIL,19.0,0.0,9.9,1.5,3.1,0.492,0.0,0.0,0.0,1.5,3.1,0.492,0.492,0.2,0.4,0.375,0.9,1.5,2.4,0.4,0.3,0.6,0.3,0.6,3.2
Quincy Pondexter,2015,SF-SG,26.0,TOT,75.0,30.0,23.9,2.5,6.0,0.421,1.2,3.3,0.373,1.3,2.7,0.478,0.522,0.9,1.3,0.74,0.7,1.9,2.6,1.3,0.3,0.3,0.7,2.0,7.2
Quincy Pondexter,2015,SG,26.0,MEM,30.0,2.0,18.0,1.6,4.5,0.356,0.6,2.4,0.233,1.0,2.1,0.5,0.419,0.7,1.0,0.7,0.7,1.2,1.9,0.9,0.2,0.2,0.3,1.6,4.5
Quincy Pondexter,2015,SF,26.0,NOP,45.0,28.0,27.8,3.1,6.9,0.449,1.6,3.8,0.433,1.5,3.1,0.468,0.567,1.1,1.5,0.758,0.7,2.3,3.1,1.5,0.3,0.4,0.9,2.3,9.0
Otto Porter,2015,SF,21.0,WAS,74.0,13.0,19.4,2.4,5.3,0.45,0.5,1.4,0.337,1.9,3.9,0.491,0.495,0.8,1.1,0.734,0.9,2.0,3.0,0.9,0.6,0.4,0.7,1.3,6.0
Dwight Powell,2015,PF,23.0,TOT,29.0,0.0,8.1,1.1,2.3,0.463,0.1,0.4,0.273,1.0,1.9,0.5,0.485,0.9,1.1,0.758,0.6,1.1,1.7,0.3,0.3,0.2,0.4,1.4,3.1
Dwight Powell,2015,PF,23.0,BOS,5.0,0.0,1.8,0.8,1.0,0.8,0.0,0.0,0.0,0.8,1.0,0.8,0.8,0.2,0.4,0.5,0.0,0.2,0.2,0.0,0.4,0.0,0.4,0.2,1.8
Dwight Powell,2015,PF,23.0,DAL,24.0,0.0,9.5,1.1,2.6,0.435,0.1,0.5,0.273,1.0,2.1,0.471,0.46,1.0,1.3,0.774,0.8,1.3,2.0,0.4,0.3,0.3,0.4,1.6,3.4
Phil Pressey,2015,PG,23.0,BOS,50.0,0.0,12.0,1.3,3.5,0.368,0.3,1.3,0.246,1.0,2.2,0.44,0.414,0.7,1.0,0.673,0.3,1.3,1.6,2.3,0.6,0.1,0.8,1.1,3.5
A.J. Price,2015,PG,28.0,TOT,26.0,0.0,12.5,2.0,5.3,0.372,0.6,2.2,0.263,1.4,3.1,0.45,0.427,0.6,0.9,0.667,0.2,1.0,1.2,1.8,0.3,0.0,0.5,0.6,5.1
A.J. Price,2015,PG,28.0,IND,10.0,0.0,19.3,3.9,8.9,0.438,1.5,3.9,0.385,2.4,5.0,0.48,0.522,1.2,1.8,0.667,0.2,1.2,1.4,2.7,0.4,0.0,1.0,0.9,10.5
A.J. Price,2015,PG,28.0,CLE,11.0,0.0,7.9,0.8,3.1,0.265,0.0,1.0,0.0,0.8,2.1,0.391,0.265,0.4,0.5,0.667,0.4,1.0,1.4,1.2,0.3,0.0,0.3,0.1,2.0
A.J. Price,2015,PG,28.0,PHO,5.0,0.0,8.8,0.6,2.8,0.214,0.0,1.4,0.0,0.6,1.4,0.429,0.214,0.0,0.0,0.0,0.0,0.6,0.6,1.2,0.0,0.0,0.2,1.0,1.2
Ronnie Price,2015,PG,31.0,LAL,43.0,20.0,22.8,1.8,5.2,0.345,0.7,2.5,0.284,1.1,2.7,0.404,0.415,0.8,1.0,0.8,0.4,1.2,1.6,3.8,1.6,0.1,1.2,2.7,5.1
Pablo Prigioni,2015,PG,37.0,TOT,67.0,3.0,17.9,1.4,3.4,0.399,0.9,2.5,0.343,0.5,0.9,0.548,0.524,0.5,0.6,0.854,0.4,1.3,1.8,2.6,1.2,0.0,0.9,1.3,4.1
Pablo Prigioni,2015,PG,37.0,NYK,43.0,3.0,18.5,1.6,3.7,0.422,1.0,2.7,0.374,0.6,1.1,0.543,0.556,0.5,0.6,0.846,0.4,1.4,1.9,2.4,1.2,0.0,1.1,1.2,4.7
Pablo Prigioni,2015,PG,37.0,HOU,24.0,0.0,16.8,1.0,2.8,0.343,0.6,2.1,0.275,0.4,0.7,0.563,0.448,0.5,0.6,0.867,0.5,1.1,1.6,2.8,1.1,0.0,0.6,1.5,3.0
Tayshaun Prince,2015,SF,34.0,TOT,58.0,16.0,24.1,3.1,6.9,0.44,0.5,1.2,0.463,2.5,5.8,0.436,0.479,0.8,1.1,0.754,0.9,2.7,3.6,1.6,0.5,0.3,0.6,0.9,7.5
Tayshaun Prince,2015,SF,34.0,MEM,26.0,9.0,24.2,2.9,7.0,0.41,0.6,1.3,0.455,2.3,5.8,0.4,0.451,1.0,1.2,0.833,0.8,2.4,3.2,1.4,0.3,0.2,0.6,0.8,7.3
Tayshaun Prince,2015,SF,34.0,BOS,9.0,0.0,22.0,3.7,6.6,0.559,0.6,0.9,0.625,3.1,5.7,0.549,0.602,0.6,0.7,0.833,0.7,2.7,3.3,2.0,0.6,0.2,0.4,0.8,8.4
Tayshaun Prince,2015,SF,34.0,DET,23.0,7.0,24.8,3.0,7.0,0.431,0.5,1.1,0.423,2.5,5.8,0.433,0.466,0.8,1.3,0.655,1.1,3.1,4.2,1.7,0.7,0.3,0.7,1.1,7.3
Miroslav Raduljica,2015,C,27.0,MIN,5.0,0.0,4.6,0.6,1.6,0.375,0.0,0.0,0.0,0.6,1.6,0.375,0.375,0.4,0.4,1.0,0.4,0.6,1.0,0.0,0.2,0.0,0.4,1.6,1.6
Julius Randle,2015,PF,20.0,LAL,1.0,0.0,14.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
Shavlik Randolph,2015,PF,31.0,TOT,21.0,0.0,6.0,0.4,1.7,0.257,0.0,0.2,0.0,0.4,1.4,0.3,0.257,0.3,0.6,0.5,0.8,1.0,1.8,0.2,0.2,0.1,0.1,0.8,1.1
Shavlik Randolph,2015,PF,31.0,PHO,16.0,0.0,6.3,0.4,1.6,0.24,0.0,0.3,0.0,0.4,1.3,0.286,0.24,0.3,0.6,0.5,0.8,0.9,1.6,0.2,0.3,0.1,0.1,0.8,1.1
Shavlik Randolph,2015,PF,31.0,BOS,5.0,0.0,5.0,0.6,2.0,0.3,0.0,0.2,0.0,0.6,1.8,0.333,0.3,0.2,0.4,0.5,0.8,1.6,2.4,0.2,0.2,0.2,0.2,0.6,1.4
Zach Randolph,2015,PF,33.0,MEM,71.0,71.0,32.5,6.4,13.1,0.487,0.1,0.3,0.35,6.3,12.8,0.49,0.491,3.2,4.2,0.765,3.2,7.4,10.5,2.2,1.0,0.2,2.2,2.5,16.1
J.J. Redick,2015,SG,30.0,LAC,78.0,78.0,30.9,5.7,12.0,0.477,2.6,5.9,0.437,3.2,6.2,0.515,0.583,2.3,2.6,0.901,0.3,1.9,2.1,1.8,0.5,0.1,1.2,1.7,16.4
Glen Rice Jr.,2015,SG,24.0,WAS,5.0,0.0,8.6,0.6,3.0,0.2,0.2,1.4,0.143,0.4,1.6,0.25,0.233,0.8,1.2,0.667,0.4,0.4,0.8,0.4,0.0,0.0,0.4,2.2,2.2
Jason Richardson,2015,SG,34.0,PHI,19.0,15.0,21.9,3.3,9.4,0.348,1.6,5.1,0.323,1.6,4.3,0.378,0.435,0.9,1.2,0.773,0.7,2.8,3.5,2.0,0.7,0.2,0.8,1.5,9.1
Luke Ridnour,2015,PG,33.0,ORL,47.0,0.0,14.5,1.6,3.7,0.426,0.4,1.3,0.317,1.2,2.4,0.487,0.483,0.4,0.4,0.857,0.2,1.3,1.4,2.0,0.4,0.1,0.8,1.4,4.0
Austin Rivers,2015,PG-SG,22.0,TOT,76.0,5.0,20.6,2.7,6.5,0.409,0.5,1.7,0.298,2.2,4.8,0.449,0.449,1.1,1.7,0.675,0.4,1.6,2.0,2.0,0.6,0.2,0.9,1.9,7.0
Austin Rivers,2015,SG,22.0,NOP,35.0,3.0,22.1,2.5,6.3,0.387,0.4,1.4,0.28,2.1,4.9,0.419,0.419,1.5,2.0,0.746,0.3,1.6,1.9,2.5,0.5,0.2,0.9,1.9,6.8
Austin Rivers,2015,PG,22.0,LAC,41.0,2.0,19.3,2.9,6.7,0.427,0.6,2.0,0.309,2.2,4.7,0.477,0.473,0.8,1.3,0.582,0.4,1.7,2.0,1.7,0.7,0.2,0.9,2.0,7.1
Andre Roberson,2015,SG,23.0,OKC,67.0,65.0,19.2,1.4,3.0,0.458,0.3,1.3,0.247,1.1,1.7,0.612,0.51,0.3,0.7,0.479,0.9,2.9,3.8,1.0,0.8,0.4,0.7,2.1,3.4
Brian Roberts,2015,PG,29.0,CHO,72.0,10.0,18.5,2.4,6.3,0.389,0.9,2.7,0.321,1.6,3.6,0.44,0.458,0.9,1.0,0.892,0.2,1.3,1.5,2.3,0.5,0.1,0.8,1.0,6.7
Glenn Robinson III,2015,SG-SF,21.0,TOT,35.0,1.0,7.5,0.7,1.9,0.388,0.1,0.5,0.263,0.6,1.4,0.438,0.425,0.5,0.7,0.667,0.4,0.7,1.1,0.3,0.2,0.0,0.3,0.4,2.1
Glenn Robinson III,2015,SG,21.0,MIN,25.0,0.0,4.3,0.3,1.0,0.333,0.0,0.2,0.167,0.3,0.7,0.389,0.354,0.5,0.6,0.75,0.2,0.4,0.6,0.1,0.1,0.0,0.1,0.2,1.2
Glenn Robinson III,2015,SF,21.0,PHI,10.0,1.0,15.3,1.8,4.3,0.419,0.4,1.3,0.308,1.4,3.0,0.467,0.465,0.4,0.8,0.5,1.1,1.4,2.5,0.8,0.3,0.1,0.8,1.0,4.4
Nate Robinson,2015,PG,30.0,TOT,42.0,1.0,14.1,2.1,6.1,0.345,0.7,2.7,0.277,1.4,3.4,0.399,0.406,0.7,1.1,0.674,0.4,0.8,1.2,2.3,0.5,0.1,0.7,1.8,5.7
Nate Robinson,2015,PG,30.0,DEN,33.0,1.0,14.1,2.2,6.2,0.348,0.7,2.8,0.261,1.4,3.4,0.42,0.407,0.8,1.2,0.65,0.4,0.8,1.2,2.3,0.4,0.1,0.7,2.1,5.8
Nate Robinson,2015,PG,30.0,LAC,9.0,0.0,14.0,1.9,5.7,0.333,0.8,2.2,0.35,1.1,3.4,0.323,0.402,0.6,0.7,0.833,0.3,0.9,1.2,2.2,0.7,0.0,0.9,0.9,5.1
Thomas Robinson,2015,PF,23.0,TOT,54.0,4.0,14.8,2.3,4.8,0.485,0.0,0.0,0.0,2.3,4.8,0.488,0.485,1.0,2.0,0.528,1.8,3.9,5.6,0.6,0.6,0.4,1.1,1.9,5.7
Thomas Robinson,2015,PF,23.0,POR,32.0,4.0,12.2,1.5,2.8,0.516,0.0,0.0,0.0,1.5,2.8,0.516,0.516,0.7,1.5,0.438,1.0,3.1,4.2,0.3,0.5,0.3,1.0,1.7,3.6
Thomas Robinson,2015,PF,23.0,PHI,22.0,0.0,18.5,3.6,7.7,0.467,0.0,0.1,0.0,3.6,7.6,0.473,0.467,1.6,2.6,0.603,2.8,4.9,7.7,1.1,0.7,0.4,1.2,2.3,8.8
Rajon Rondo,2015,PG,28.0,TOT,68.0,68.0,29.7,4.0,9.5,0.426,0.4,1.3,0.314,3.6,8.2,0.444,0.447,0.5,1.1,0.397,1.1,4.4,5.5,7.9,1.3,0.1,3.1,2.3,8.9
Rajon Rondo,2015,PG,28.0,BOS,22.0,22.0,31.8,3.7,9.1,0.405,0.4,1.5,0.25,3.3,7.6,0.435,0.425,0.5,1.6,0.333,1.1,6.4,7.5,10.8,1.7,0.1,3.4,1.9,8.3
Rajon Rondo,2015,PG,28.0,DAL,46.0,46.0,28.7,4.2,9.7,0.436,0.4,1.2,0.352,3.8,8.5,0.448,0.457,0.4,0.9,0.452,1.0,3.5,4.5,6.5,1.2,0.1,2.9,2.4,9.3
Derrick Rose,2015,PG,26.0,CHI,51.0,51.0,30.0,6.6,16.4,0.405,1.5,5.3,0.28,5.1,11.1,0.465,0.45,3.0,3.7,0.813,0.7,2.5,3.2,4.9,0.7,0.3,3.2,1.2,17.7
Terrence Ross,2015,SF,23.0,TOR,82.0,61.0,25.5,3.8,9.2,0.41,1.8,4.8,0.372,2.0,4.4,0.452,0.507,0.5,0.7,0.786,0.4,2.4,2.8,1.0,0.6,0.3,0.8,1.7,9.8
Ricky Rubio,2015,PG,24.0,MIN,22.0,22.0,31.5,3.5,10.0,0.356,0.6,2.3,0.255,3.0,7.6,0.387,0.386,2.6,3.2,0.803,0.9,4.8,5.7,8.8,1.7,0.0,2.9,2.7,10.3
Damjan Rudež,2015,SF,28.0,IND,68.0,2.0,15.4,1.8,3.9,0.452,1.0,2.5,0.406,0.7,1.4,0.538,0.584,0.2,0.3,0.696,0.1,0.6,0.7,0.8,0.2,0.1,0.7,1.2,4.8
Brandon Rush,2015,SG,29.0,GSW,33.0,0.0,8.2,0.3,1.6,0.204,0.1,0.8,0.111,0.2,0.8,0.296,0.231,0.2,0.3,0.455,0.1,1.1,1.2,0.4,0.2,0.4,0.3,0.8,0.9
Robert Sacre,2015,C,25.0,LAL,67.0,18.0,16.9,1.9,4.6,0.412,0.0,0.0,0.0,1.9,4.6,0.413,0.412,0.8,1.2,0.671,1.3,2.1,3.5,0.8,0.4,0.6,0.5,1.8,4.6
John Salmons,2015,SF,35.0,NOP,21.0,0.0,12.9,0.8,2.3,0.333,0.4,1.2,0.308,0.4,1.0,0.364,0.417,0.1,0.2,0.5,0.2,0.8,1.0,0.6,0.4,0.2,0.2,1.2,2.0
JaKarr Sampson,2015,SF,21.0,PHI,74.0,32.0,15.3,2.0,4.7,0.422,0.4,1.7,0.244,1.6,3.0,0.525,0.467,0.9,1.3,0.67,0.5,1.7,2.2,1.0,0.5,0.4,1.0,1.8,5.2
Larry Sanders,2015,C,26.0,MIL,27.0,26.0,21.7,3.2,6.4,0.5,0.0,0.0,0.0,3.2,6.4,0.5,0.5,0.9,1.8,0.5,2.5,3.7,6.1,0.9,1.0,1.4,1.0,3.9,7.3
Dennis Schröder,2015,PG,21.0,ATL,77.0,10.0,19.7,3.7,8.6,0.427,0.7,1.9,0.351,3.0,6.7,0.449,0.466,1.9,2.3,0.827,0.4,1.8,2.1,4.1,0.6,0.1,1.9,1.6,10.0
Luis Scola,2015,PF,34.0,IND,81.0,16.0,20.5,3.7,7.9,0.467,0.1,0.2,0.25,3.6,7.7,0.474,0.471,2.0,2.8,0.699,1.7,4.8,6.5,1.3,0.6,0.2,1.2,2.4,9.4
Mike Scott,2015,PF,26.0,ATL,68.0,0.0,16.5,3.0,6.7,0.444,1.0,2.8,0.344,2.0,3.8,0.517,0.517,0.9,1.1,0.792,0.7,2.3,2.9,1.1,0.4,0.0,0.6,1.2,7.8
Thabo Sefolosha,2015,SF,30.0,ATL,52.0,7.0,18.8,2.0,4.8,0.418,0.5,1.5,0.321,1.5,3.3,0.462,0.468,0.9,1.1,0.776,1.0,3.3,4.3,1.4,1.0,0.4,0.7,1.3,5.3
Kevin Séraphin,2015,C,25.0,WAS,79.0,0.0,15.6,2.9,5.7,0.513,0.0,0.0,0.0,2.9,5.7,0.516,0.513,0.7,1.0,0.707,1.1,2.5,3.6,0.7,0.1,0.7,1.2,2.5,6.6
Ramon Sessions,2015,PG,28.0,TOT,64.0,10.0,18.6,2.0,5.2,0.374,0.3,0.9,0.317,1.7,4.3,0.387,0.403,2.1,2.7,0.769,0.4,1.9,2.3,2.8,0.5,0.0,1.3,1.1,6.3
Ramon Sessions,2015,PG,28.0,SAC,36.0,7.0,17.8,1.8,5.1,0.344,0.2,0.8,0.214,1.6,4.3,0.368,0.361,1.8,2.4,0.727,0.4,1.6,1.9,2.7,0.4,0.0,1.4,1.3,5.4
Ramon Sessions,2015,PG,28.0,WAS,28.0,3.0,19.5,2.2,5.4,0.411,0.5,1.1,0.406,1.8,4.3,0.412,0.454,2.5,3.0,0.812,0.4,2.3,2.7,3.1,0.6,0.0,1.3,1.0,7.4
Iman Shumpert,2015,SG,24.0,TOT,62.0,25.0,24.9,3.1,7.6,0.41,1.1,3.2,0.342,2.0,4.4,0.458,0.481,0.7,1.0,0.672,0.9,2.7,3.6,2.2,1.3,0.3,1.5,2.2,8.0
Iman Shumpert,2015,SG,24.0,NYK,24.0,24.0,26.0,3.7,9.0,0.409,1.0,2.8,0.348,2.7,6.2,0.436,0.463,1.0,1.5,0.676,0.9,2.5,3.4,3.3,1.3,0.1,1.8,2.8,9.3
Iman Shumpert,2015,SG,24.0,CLE,38.0,1.0,24.2,2.8,6.7,0.41,1.2,3.4,0.338,1.6,3.3,0.484,0.496,0.5,0.7,0.667,0.9,2.9,3.8,1.5,1.3,0.3,1.3,1.9,7.2
Alexey Shved,2015,SG,26.0,TOT,42.0,9.0,18.3,3.2,8.0,0.397,1.1,3.3,0.338,2.0,4.7,0.439,0.467,2.9,3.6,0.807,0.5,1.8,2.4,2.5,0.7,0.1,1.1,1.1,10.3
Alexey Shved,2015,SG,26.0,PHI,17.0,0.0,16.8,3.1,7.6,0.4,1.0,3.4,0.298,2.1,4.3,0.479,0.465,2.8,3.4,0.842,0.5,0.8,1.3,2.7,0.8,0.1,1.1,1.2,9.9
Alexey Shved,2015,SG,26.0,HOU,9.0,0.0,6.6,0.9,2.7,0.333,0.4,1.3,0.333,0.4,1.3,0.333,0.417,1.0,1.2,0.818,0.1,0.3,0.4,0.3,0.1,0.0,0.6,0.2,3.2
Alexey Shved,2015,SG,26.0,NYK,16.0,9.0,26.4,4.6,11.3,0.403,1.6,4.4,0.371,2.9,6.9,0.423,0.475,4.0,5.1,0.78,0.9,3.7,4.6,3.6,0.9,0.3,1.6,1.6,14.8
Henry Sims,2015,C,24.0,PHI,73.0,32.0,19.2,3.3,6.9,0.474,0.1,0.3,0.182,3.2,6.6,0.488,0.478,1.5,1.9,0.774,1.7,3.3,4.9,1.1,0.5,0.4,1.4,1.8,8.0
Kyle Singler,2015,SF,26.0,TOT,80.0,58.0,21.8,2.2,5.6,0.386,1.2,3.0,0.398,1.0,2.6,0.371,0.493,0.5,0.7,0.769,0.4,2.0,2.4,1.1,0.6,0.3,0.7,1.9,6.0
Kyle Singler,2015,SF,26.0,DET,54.0,40.0,23.8,2.6,6.5,0.4,1.4,3.5,0.406,1.2,3.0,0.393,0.509,0.5,0.7,0.806,0.4,2.1,2.6,1.2,0.6,0.3,0.8,1.8,7.1
Kyle Singler,2015,SF,26.0,OKC,26.0,18.0,17.5,1.2,3.7,0.333,0.8,2.1,0.37,0.5,1.6,0.286,0.438,0.4,0.6,0.688,0.4,1.7,2.1,0.7,0.5,0.3,0.5,2.1,3.7
Donald Sloan,2015,PG,27.0,IND,53.0,21.0,20.9,2.7,6.7,0.408,0.8,2.5,0.313,2.0,4.2,0.464,0.466,1.1,1.5,0.779,0.2,2.5,2.7,3.6,0.4,0.0,1.2,0.9,7.4
Marcus Smart,2015,PG,20.0,BOS,67.0,38.0,27.0,2.6,7.1,0.367,1.4,4.1,0.335,1.3,3.1,0.41,0.462,1.2,1.9,0.646,0.9,2.4,3.3,3.1,1.5,0.3,1.3,2.6,7.8
Greg Smith,2015,PF,24.0,DAL,42.0,2.0,8.6,0.7,1.2,0.612,0.0,0.0,0.0,0.7,1.2,0.612,0.612,0.5,0.9,0.513,0.6,1.3,1.9,0.2,0.2,0.3,0.3,1.3,1.9
Ish Smith,2015,PG,26.0,TOT,55.0,14.0,15.1,2.6,6.7,0.39,0.3,1.1,0.3,2.3,5.6,0.407,0.414,0.6,1.0,0.596,0.3,1.5,1.8,3.3,0.7,0.1,1.4,0.9,6.1
Ish Smith,2015,PG,26.0,OKC,30.0,0.0,5.2,0.5,1.5,0.333,0.0,0.2,0.2,0.5,1.3,0.35,0.344,0.2,0.3,0.667,0.2,0.7,0.9,0.9,0.1,0.0,0.3,0.4,1.2
Ish Smith,2015,PG,26.0,PHI,25.0,14.0,27.1,5.1,12.9,0.398,0.7,2.2,0.309,4.4,10.7,0.416,0.424,1.1,1.9,0.583,0.4,2.5,2.9,6.1,1.3,0.2,2.8,1.5,12.0
J.R. Smith,2015,SG,29.0,TOT,70.0,51.0,29.7,4.5,10.8,0.417,2.3,6.1,0.383,2.2,4.7,0.462,0.525,0.8,1.0,0.75,0.4,2.7,3.1,2.8,1.2,0.3,1.4,2.3,12.1
J.R. Smith,2015,SG,29.0,NYK,24.0,6.0,25.8,4.2,10.5,0.402,1.3,3.8,0.356,2.9,6.7,0.429,0.466,1.1,1.6,0.692,0.2,2.3,2.4,3.4,0.8,0.2,1.9,1.8,10.9
J.R. Smith,2015,SG,29.0,CLE,46.0,45.0,31.8,4.7,11.0,0.425,2.8,7.3,0.39,1.8,3.7,0.494,0.555,0.6,0.7,0.818,0.6,2.9,3.5,2.5,1.4,0.4,1.1,2.6,12.7
Jason Smith,2015,C,28.0,NYK,82.0,31.0,21.8,3.1,7.2,0.434,0.2,0.5,0.357,3.0,6.7,0.44,0.447,1.5,1.9,0.83,1.2,2.8,4.0,1.7,0.4,0.5,1.3,2.5,8.0
Josh Smith,2015,PF,29.0,TOT,83.0,35.0,27.7,5.0,11.9,0.419,0.9,2.7,0.316,4.1,9.1,0.451,0.456,1.5,3.1,0.498,1.8,4.6,6.4,3.3,1.0,1.4,2.5,2.7,12.4
Josh Smith,2015,PF,29.0,DET,28.0,28.0,32.0,5.5,14.0,0.391,0.3,1.3,0.243,5.1,12.6,0.407,0.403,1.9,4.0,0.468,1.9,5.4,7.2,4.7,1.3,1.7,2.6,2.9,13.1
Josh Smith,2015,PF,29.0,HOU,55.0,7.0,25.5,4.7,10.8,0.438,1.1,3.5,0.33,3.6,7.4,0.489,0.491,1.4,2.6,0.521,1.8,4.1,6.0,2.6,0.9,1.2,2.4,2.7,12.0
Russ Smith,2015,PG,23.0,TOT,12.0,0.0,5.4,0.7,2.1,0.32,0.2,0.9,0.182,0.5,1.2,0.429,0.36,1.0,1.1,0.923,0.1,0.4,0.5,0.7,0.3,0.0,1.0,1.1,2.5
Russ Smith,2015,PG,23.0,NOP,6.0,0.0,4.8,0.3,1.7,0.2,0.2,1.0,0.167,0.2,0.7,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,0.0,1.2,1.0,0.8
Russ Smith,2015,PG,23.0,MEM,6.0,0.0,6.0,1.0,2.5,0.4,0.2,0.8,0.2,0.8,1.7,0.5,0.433,2.0,2.2,0.923,0.2,0.3,0.5,1.0,0.5,0.0,0.8,1.2,4.2
Tony Snell,2015,SF,23.0,CHI,72.0,22.0,19.6,2.2,5.2,0.429,1.0,2.7,0.371,1.2,2.4,0.494,0.527,0.6,0.8,0.8,0.4,2.0,2.4,0.9,0.4,0.2,0.7,1.2,6.0
Marreese Speights,2015,C,27.0,GSW,76.0,9.0,15.9,4.2,8.5,0.492,0.1,0.2,0.278,4.1,8.3,0.498,0.496,2.0,2.3,0.843,1.4,2.8,4.3,0.9,0.3,0.4,1.1,2.5,10.4
Tiago Splitter,2015,C,30.0,SAS,52.0,35.0,19.8,3.3,5.8,0.558,0.0,0.0,0.0,3.3,5.8,0.558,0.558,1.7,2.3,0.75,1.8,3.1,4.8,1.5,0.7,0.7,1.2,2.0,8.2
Nik Stauskas,2015,SG,21.0,SAC,73.0,1.0,15.4,1.5,4.1,0.365,0.7,2.0,0.322,0.8,2.0,0.408,0.446,0.8,0.9,0.859,0.2,1.1,1.2,0.9,0.3,0.2,0.5,1.3,4.4
Lance Stephenson,2015,SG,24.0,CHO,61.0,25.0,25.8,3.4,9.0,0.376,0.3,1.7,0.171,3.1,7.3,0.425,0.393,1.1,1.8,0.627,0.6,3.9,4.5,3.9,0.6,0.1,2.1,2.2,8.2
Greg Stiemsma,2015,C,29.0,TOR,17.0,0.0,3.9,0.4,0.5,0.75,0.0,0.0,0.0,0.4,0.5,0.75,0.75,0.1,0.2,0.5,0.5,0.4,0.9,0.2,0.1,0.0,0.4,0.9,0.8
David Stockton,2015,PG,23.0,SAC,3.0,0.0,11.0,0.7,2.0,0.333,0.3,0.7,0.5,0.3,1.3,0.25,0.417,1.0,2.0,0.5,0.0,0.7,0.7,3.0,0.7,0.0,1.3,0.3,2.7
Jarnell Stokes,2015,PF,21.0,MEM,19.0,2.0,6.6,1.1,1.9,0.568,0.0,0.0,0.0,1.1,1.9,0.568,0.568,0.8,1.5,0.536,0.8,0.9,1.8,0.2,0.3,0.3,0.4,1.3,3.0
Amar'e Stoudemire,2015,PF,32.0,TOT,59.0,15.0,21.1,4.6,8.3,0.557,0.0,0.1,0.0,4.6,8.2,0.562,0.557,2.3,3.2,0.72,1.9,3.7,5.6,0.8,0.5,0.6,1.3,2.7,11.5
Amar'e Stoudemire,2015,PF,32.0,NYK,36.0,14.0,24.0,4.7,8.6,0.543,0.0,0.1,0.0,4.7,8.6,0.549,0.543,2.6,3.5,0.74,2.3,4.5,6.8,1.0,0.6,0.9,1.8,3.1,12.0
Amar'e Stoudemire,2015,PF,32.0,DAL,23.0,1.0,16.5,4.5,7.8,0.581,0.0,0.0,0.0,4.5,7.7,0.584,0.581,1.7,2.6,0.678,1.2,2.5,3.7,0.3,0.4,0.2,0.7,2.2,10.8
Rodney Stuckey,2015,PG,28.0,IND,71.0,36.0,26.4,4.7,10.6,0.44,0.8,2.0,0.39,3.9,8.6,0.452,0.477,2.5,3.0,0.819,0.5,3.0,3.5,3.1,0.8,0.1,1.7,1.8,12.6
